meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:30-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.29403,4.5717,4.86402,5.16483,5.39973,5.65535,5.87824,6.01166,6.15648,6.32229,6.44803,6.51593,6.57841,6.63053,6.68292,6.66894,6.68777,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0473465,0.0504084,0.0534716,0.056154,0.0584893,0.0604975,0.0623944,0.0637198,0.0647268,0.0656746,0.066397,0.0669711,0.0670887,0.0674306,0.067208,0.0669674,0.066992,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0484626,0.0436352,0.0385123,0.0337405,0.0289212,0.0259549,0.0235948,0.0208524,0.0200852,0.0187755,0.0176931,0.0169443,0.0164999,0.0161895,0.015911,0.0154023,0.0157751,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.478403,0.512938,0.548838,0.586731,0.612889,0.645731,0.672291,0.684026,0.703105,0.723987,0.739044,0.745527,0.752753,0.758844,0.76723,0.762614,0.767776,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.0026548,0.00281784,0.00294964,0.00305058,0.00305861,0.00311001,0.00313209,0.00305465,0.00308213,0.00307302,0.00304889,0.00301607,0.00299063,0.00298378,0.00296993,0.00290318,0.0029481,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.26377,1.35745,1.442,1.51756,1.585,1.66774,1.73413,1.78856,1.84734,1.89714,1.94053,1.97391,2.00292,2.01241,2.02703,2.02571,2.02089,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.53764,2.71387,2.8722,3.0334,3.1711,3.33339,3.48543,3.57066,3.67846,3.78269,3.86786,3.91471,3.95949,3.97178,3.99478,3.95062,3.9662,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0548881,0.0581682,0.0614951,0.0642282,0.0666549,0.0684426,0.0702362,0.0715916,0.0724246,0.0731073,0.0736273,0.0741684,0.0742098,0.0745817,0.0741332,0.074008,0.0739622,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0674245,0.0729187,0.0773831,0.0813041,0.0831912,0.0871783,0.0896374,0.0897798,0.0926699,0.0943971,0.0955708,0.0960172,0.0968746,0.096903,0.0977042,0.0962595,0.0971535,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.134059,0.144108,0.153088,0.162352,0.169703,0.179104,0.187562,0.191637,0.19797,0.203922,0.208651,0.210976,0.21346,0.214096,0.215672,0.212699,0.214016,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00292508,0.00306416,0.00316277,0.00321706,0.00316695,0.00316174,0.00313658,0.00301351,0.00301313,0.00296768,0.00291439,0.00286514,0.00282833,0.00281609,0.00279134,0.00272497,0.00277251,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.186848,0.201133,0.228603,0.257622,0.287384,0.31789,0.345617,0.372996,0.394163,0.417402,0.444998,0.465932,0.479598,0.502611,0.510818,0.5216,0.526746,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.14593,6.75195,7.54547,8.33594,9.11923,9.77988,10.4112,10.954,11.3762,11.782,12.2185,12.5316,12.7488,13.0235,13.0617,13.1553,13.2723,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0171657,0.018858,0.0219779,0.0246048,0.0272188,0.0292192,0.0314635,0.0332666,0.0344234,0.0359429,0.0381539,0.0395069,0.0397202,0.0428442,0.0418178,0.0419072,0.0418735,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.82812,5.32928,6.05071,6.7824,7.47071,8.03481,8.56914,9.12572,9.50715,9.93271,10.3952,10.7649,10.9563,11.4427,11.5492,11.7462,11.8749,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238383,0.265393,0.303494,0.34042,0.378143,0.410691,0.441912,0.471113,0.493816,0.517322,0.542847,0.563098,0.577364,0.6,0.607541,0.619296,0.627341,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.137773,0.14807,0.167324,0.18839,0.210366,0.232245,0.253081,0.273761,0.289245,0.311847,0.330515,0.343258,0.352894,0.368683,0.374322,0.38413,0.38563,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.2053,7.8956,8.74327,9.62626,10.5154,11.2657,12.0038,12.6306,13.125,13.7387,14.152,14.3999,14.6131,14.792,14.7529,14.8523,14.9229,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00287025,0.00315399,0.0036767,0.00411593,0.00456045,0.00490018,0.00529369,0.00561094,0.00581645,0.00612173,0.00649024,0.00671034,0.00674661,0.00729177,0.0070943,0.00712099,0.00709409,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.68716,1.86211,2.11057,2.36519,2.61035,2.80765,3.00609,3.21208,3.35172,3.55305,3.70654,3.82151,3.88886,4.06592,4.09387,4.17993,4.20399,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.272359,0.303263,0.346792,0.38899,0.432965,0.470611,0.508356,0.543613,0.570887,0.604565,0.633221,0.65527,0.671826,0.699775,0.706151,0.721657,0.728181,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.187935,0.199198,0.22389,0.247574,0.271828,0.296784,0.321381,0.34524,0.363761,0.387014,0.409371,0.427379,0.437905,0.46561,0.463338,0.473049,0.477804,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.48987,2.70522,2.98709,3.25321,3.51771,3.74253,3.97263,4.16321,4.3182,4.48508,4.6163,4.71397,4.77521,4.8918,4.82392,4.8451,4.88585,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.637686,0.705592,0.80465,0.895148,0.988503,1.06866,1.15059,1.22609,1.28553,1.35291,1.41528,1.46755,1.50204,1.57671,1.57651,1.60731,1.62667,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0274545,0.0294516,0.0335207,0.0374393,0.0415153,0.0457975,0.0499644,0.0536627,0.0569287,0.0605803,0.0640978,0.0669005,0.0686235,0.0725803,0.0723339,0.0734844,0.0739847,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.838327,0.916539,1.01292,1.10802,1.20377,1.28984,1.37384,1.43857,1.49865,1.55525,1.59701,1.62536,1.64514,1.6622,1.63682,1.63426,1.64432,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.128227,0.142837,0.164167,0.183813,0.204428,0.222537,0.240983,0.257524,0.271237,0.286053,0.299917,0.31153,0.319375,0.335131,0.335473,0.341631,0.344958,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.60888,0.641661,0.720029,0.789842,0.861194,0.935636,1.01164,1.08462,1.14215,1.21187,1.28052,1.33986,1.3712,1.47328,1.45153,1.48032,1.49767,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.420428,0.448536,0.489244,0.522684,0.553869,0.578374,0.606417,0.629116,0.646582,0.666496,0.682289,0.696336,0.702458,0.730887,0.713493,0.717421,0.72767,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0595039,0.0660144,0.075674,0.0843726,0.0934981,0.101451,0.109707,0.11729,0.123366,0.130093,0.136423,0.141891,0.145406,0.153402,0.152964,0.155963,0.157648,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0323988,0.0345618,0.039293,0.0435455,0.0479669,0.0526641,0.05739,0.061557,0.0652786,0.0693085,0.0732959,0.0767155,0.0786262,0.0841284,0.0830408,0.0843117,0.0850162,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0223561,0.0240293,0.0261608,0.0280638,0.0298503,0.0314205,0.0330164,0.0340824,0.035198,0.0361469,0.0367808,0.0372712,0.0375021,0.0381378,0.03713,0.0369557,0.0373896,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00665209,0.00741663,0.00855169,0.00958104,0.0106746,0.0116432,0.0126466,0.0135526,0.0143038,0.01511,0.0158749,0.0165351,0.0169671,0.0178999,0.0178646,0.0182019,0.0183663,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.419023,0.466009,0.551346,0.630619,0.714466,0.795487,0.904858,1.00137,1.05931,1.13745,1.25905,1.34474,1.42815,1.53843,1.60457,1.69673,1.74712,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.2702,23.5275,27.0701,30.1842,33.2184,35.9043,39.4956,42.6978,45.7448,47.8733,50.8738,53.6431,56.5007,59.8249,61.443,62.4133,64.9368,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.94837,2.15762,2.48364,2.81915,3.17929,3.54089,3.93299,4.31528,4.6806,5.00199,5.34632,5.66274,5.95708,6.26106,6.45693,6.60496,6.80933,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.139077,0.152304,0.176483,0.199018,0.221814,0.242484,0.269513,0.29376,0.314987,0.333279,0.358225,0.379702,0.401877,0.427877,0.443276,0.455705,0.47463,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.272704,0.302952,0.351103,0.411385,0.485744,0.57141,0.65661,0.739081,0.780554,0.870957,0.972371,1.03517,1.08278,1.13543,1.19108,1.29163,1.28226,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.6481,27.2669,30.7657,35.2385,40.5852,46.5684,51.9156,57.4507,62.0972,68.2378,73.3777,77.4519,80.5725,83.108,86.047,89.5656,89.8961,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.391628,0.434418,0.494295,0.575728,0.677936,0.799199,0.902802,1.01873,1.12374,1.26589,1.37656,1.46912,1.53581,1.58242,1.64837,1.72544,1.72502,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.142476,0.156209,0.178432,0.205837,0.238418,0.274342,0.308781,0.343593,0.371158,0.409178,0.444787,0.472179,0.494689,0.515179,0.53721,0.564259,0.569596,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.395664,0.438346,0.504064,0.575668,0.654963,0.741103,0.822724,0.892911,0.929285,0.984123,1.0536,1.10204,1.13992,1.17447,1.20969,1.26841,1.2698,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.62282,9.54739,10.7392,12.0437,13.4272,14.8594,16.0416,17.2245,18.653,19.5176,20.0467,20.8441,21.5112,21.8147,22.1353,22.0377,22.4517,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.335328,0.368855,0.421962,0.48123,0.54715,0.61667,0.680542,0.742877,0.803545,0.855904,0.901829,0.947768,0.987553,1.01589,1.04364,1.06198,1.08288,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.03968,0.0442217,0.0517451,0.0604777,0.0711502,0.0842948,0.0963989,0.105639,0.105714,0.113482,0.126202,0.132251,0.136012,0.140551,0.145714,0.16058,0.15622,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.04525,2.28465,2.62765,3.03473,3.5299,4.13287,4.63917,5.09714,5.39569,5.8159,6.28142,6.60566,6.82631,6.9945,7.17401,7.53508,7.482,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0473899,0.052475,0.0609618,0.07096,0.0831311,0.0975069,0.110736,0.123148,0.131333,0.143105,0.156527,0.166079,0.173413,0.17984,0.186281,0.197228,0.197254,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.48563,1.64965,1.87559,2.12091,2.37681,2.63805,2.8717,3.11926,3.45206,3.66204,3.78709,3.97492,4.1426,4.23967,4.32928,4.29498,4.42352,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.43761,1.41404,1.33019,1.21841,1.04623,0.883772,0.78116,0.715795,0.794669,0.718454,0.610468,0.594916,0.594446,0.572991,0.556192,0.475818,0.519683,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0341785,0.0382148,0.0447751,0.0526261,0.0623623,0.0736338,0.0840028,0.0951852,0.105786,0.116789,0.126834,0.136121,0.143833,0.149469,0.154567,0.159013,0.161538,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0789569,0.0884297,0.102863,0.119894,0.140328,0.165188,0.186931,0.206577,0.220608,0.239799,0.260655,0.275436,0.28618,0.295034,0.304151,0.31972,0.319486,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0755971,0.068583,0.0628562,0.0569928,0.048686,0.0429531,0.0380045,0.0328349,0.0329366,0.0300347,0.0269441,0.0258687,0.0252338,0.0245121,0.0240365,0.0222488,0.0236896,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00384976,0.00432427,0.00511913,0.0061001,0.0073776,0.00895147,0.0104216,0.0119858,0.0132349,0.0148768,0.0166052,0.0179751,0.0190533,0.0199393,0.0207547,0.0219565,0.0220179,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.387134,0.391059,0.41281,0.433047,0.453088,0.471581,0.47911,0.498638,0.509894,0.51568,0.536814,0.550767,0.546021,0.553354,0.562151,0.563587,0.54507,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.92031,9.04933,9.3926,9.66408,9.91685,10.0677,10.0948,10.2445,10.3113,10.292,10.4359,10.5321,10.3876,10.424,10.428,10.3602,10.1048,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.60413,2.67955,2.79643,2.88162,2.94863,3.00881,3.03139,3.06649,3.11859,3.14012,3.16576,3.18548,3.17309,3.1715,3.1589,3.12886,3.07695,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.29329,5.42669,5.65788,5.83547,5.97815,6.09337,6.13913,6.21892,6.30492,6.34316,6.4041,6.4512,6.41827,6.41956,6.40774,6.35943,6.25707,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0128538,0.0132737,0.0142923,0.0151938,0.0160609,0.0166167,0.0167341,0.0173289,0.017569,0.017616,0.018242,0.0186878,0.0183405,0.0186255,0.0190169,0.0191302,0.018534,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.283299,0.284703,0.292067,0.302236,0.310443,0.318939,0.326074,0.332242,0.336584,0.348776,0.353726,0.353817,0.355718,0.354545,0.356791,0.357943,0.354689,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.57176,6.64631,6.76268,6.88943,6.97528,7.01949,7.0685,7.06488,7.06923,7.17989,7.14313,7.08158,7.05615,6.99805,6.95284,6.91007,6.85807,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.744946,0.765281,0.78928,0.808449,0.820708,0.83329,0.841783,0.843994,0.855539,0.870277,0.867617,0.863971,0.865865,0.859428,0.852497,0.844493,0.838938,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.37185,1.40319,1.44011,1.47362,1.49385,1.51236,1.52909,1.53071,1.54488,1.5755,1.5672,1.55687,1.56144,1.54734,1.53612,1.52487,1.52075,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00937205,0.00961514,0.010008,0.0104713,0.0108293,0.0110277,0.0111861,0.0112934,0.0113184,0.0116828,0.0117284,0.0116552,0.0116294,0.0115789,0.0116916,0.0117726,0.0117425,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.982882,0.989267,1.00294,1.0176,1.03369,1.05952,1.08818,1.11103,1.13334,1.15487,1.17662,1.18135,1.1982,1.189,1.18234,1.17403,1.16708,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.4524,15.709,15.9843,16.1109,16.1917,16.3658,16.4772,16.4736,16.7132,16.8087,16.7063,16.6859,16.7444,16.6293,16.3993,16.1705,16.069,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.193407,0.19757,0.201336,0.204732,0.208105,0.209485,0.212963,0.215032,0.215573,0.217354,0.219557,0.218454,0.220224,0.217896,0.217069,0.216358,0.217525,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.119341,0.129533,0.146146,0.159412,0.174547,0.185872,0.195176,0.21276,0.222713,0.231487,0.24204,0.243429,0.252241,0.252158,0.255137,0.254058,0.258144,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.520725,0.55687,0.615075,0.660331,0.708215,0.744092,0.773014,0.831066,0.856831,0.892115,0.923713,0.932698,0.962609,0.963787,0.977793,0.973648,0.991686,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.160592,0.171664,0.188606,0.202006,0.216136,0.227261,0.237144,0.251802,0.26174,0.270546,0.278546,0.280545,0.287217,0.285473,0.286725,0.283568,0.283686,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.93948,2.08372,2.28552,2.46518,2.63161,2.78331,2.91163,3.07704,3.19367,3.30651,3.39318,3.43707,3.49085,3.49344,3.50177,3.4726,3.45407,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00447474,0.00472524,0.00515002,0.00546118,0.00585392,0.00607556,0.0062727,0.00670257,0.00691863,0.00704566,0.00729683,0.00723149,0.00745178,0.0073921,0.0074689,0.00742283,0.00760409,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0822184,0.0883898,0.0976857,0.107863,0.117076,0.123863,0.129969,0.135729,0.139362,0.146695,0.150685,0.15239,0.153335,0.154848,0.157466,0.159637,0.158185,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.334104,0.355162,0.38664,0.419411,0.446664,0.467606,0.485805,0.50538,0.513373,0.540377,0.551708,0.560288,0.565183,0.570581,0.581272,0.58698,0.586071,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0799149,0.085045,0.0923896,0.0995716,0.105995,0.111136,0.115993,0.120341,0.123886,0.128925,0.131459,0.13289,0.133921,0.133839,0.134729,0.134479,0.132657,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.348659,0.373633,0.406824,0.440759,0.468887,0.495292,0.518396,0.539257,0.556144,0.578529,0.589787,0.59913,0.601969,0.604734,0.607074,0.605775,0.596726,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00221806,0.00232197,0.00248266,0.00266189,0.00283006,0.00291981,0.00301288,0.00309478,0.00313898,0.00323385,0.00329479,0.00328246,0.00329242,0.00329658,0.00334573,0.00337986,0.00338285,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.340198,0.352465,0.368677,0.381991,0.397009,0.406385,0.417145,0.427101,0.438115,0.441064,0.449792,0.449966,0.455455,0.453787,0.454308,0.452688,0.453221,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.759801,0.797955,0.850202,0.894225,0.928499,0.960541,0.988125,1.01972,1.0367,1.06827,1.08528,1.10301,1.11875,1.12185,1.13289,1.1307,1.13597,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0531218,0.054055,0.0552806,0.056206,0.0576494,0.0579177,0.0587329,0.0594088,0.0603109,0.0598487,0.0606155,0.0598975,0.0604286,0.0598048,0.0598461,0.059521,0.0600432,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0287834,0.0298431,0.0311712,0.0320083,0.0321497,0.0321332,0.0321119,0.0315133,0.0319417,0.0318664,0.0314933,0.0311907,0.0309807,0.0307816,0.0305426,0.0299601,0.0299631,Mt,
