meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:43-08:00",Mexico,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.903E-4,2.386E-4,3.196E-4,3.728E-4,4.14638E-4,4.54475E-4,5.0067E-4,5.45387E-4,5.8852E-4,6.17531E-4,6.51237E-4,6.79523E-4,7.07781E-4,7.30825E-4,7.47649E-4,7.67565E-4,7.77258E-4,7.91833E-4,7.99827E-4,8.12833E-4,8.22592E-4,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.683273,0.68621,0.686442,0.684496,0.68628,0.69174,0.698903,0.702126,0.702132,0.707699,0.706587,0.71314,0.712759,0.714793,0.707039,0.706476,0.708659,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.29619,4.58656,4.8718,5.16909,5.42175,5.62553,5.78486,5.9577,6.09904,6.21058,6.32314,6.37893,6.45464,6.48948,6.54129,6.54464,6.55898,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0472178,0.0503102,0.0532945,0.0560054,0.0583688,0.0603969,0.0621097,0.0635307,0.0645993,0.0654697,0.0661395,0.066774,0.0672249,0.067301,0.0672084,0.067103,0.066934,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0478889,0.0424647,0.0375532,0.0325478,0.0285623,0.0256988,0.0239416,0.0219201,0.020189,0.0192418,0.0183954,0.017829,0.017405,0.0171772,0.016831,0.016452,0.0162583,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.478467,0.51435,0.549446,0.585932,0.615866,0.639368,0.657073,0.676881,0.693086,0.704926,0.719225,0.72388,0.733588,0.737308,0.745654,0.744563,0.745352,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00263982,0.00279268,0.00291895,0.00300175,0.00304318,0.0030642,0.00308179,0.00307279,0.00304762,0.00302865,0.0030239,0.00300205,0.00300272,0.0029869,0.00298152,0.0029428,0.00291107,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.26319,1.35846,1.43903,1.51853,1.59186,1.66379,1.71777,1.7797,1.82596,1.86315,1.90017,1.92613,1.94818,1.96174,1.96348,1.95927,1.95668,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.5258,2.69617,2.85136,3.01817,3.16662,3.30391,3.39978,3.52107,3.60459,3.66425,3.73125,3.75971,3.79809,3.81472,3.82696,3.80879,3.77821,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0548172,0.058187,0.0614147,0.0641837,0.0665626,0.068569,0.0703939,0.0716865,0.0726346,0.0735228,0.074032,0.0747303,0.075105,0.0751472,0.074934,0.0748551,0.0747621,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.067251,0.072644,0.0768861,0.0806221,0.0834604,0.0860443,0.0877616,0.0897036,0.0907721,0.0915219,0.0928504,0.0930708,0.0938695,0.0941545,0.0944153,0.0934391,0.092751,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.133382,0.14307,0.151873,0.161285,0.169498,0.177014,0.182179,0.188813,0.193348,0.196428,0.200279,0.201544,0.203771,0.204612,0.205607,0.204308,0.202408,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00291044,0.003038,0.00313137,0.00316246,0.0031499,0.00312216,0.00310923,0.00305679,0.0029951,0.00295588,0.00292744,0.00289428,0.00288225,0.00286102,0.00284851,0.00280788,0.00277798,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.186691,0.202043,0.230651,0.258692,0.288032,0.315188,0.344356,0.37047,0.39797,0.420987,0.440724,0.461186,0.479095,0.494925,0.503383,0.511551,0.519067,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.1715,6.80201,7.59031,8.37167,9.13712,9.75913,10.3807,10.9293,11.462,11.9134,12.2355,12.5763,12.8454,13.0453,13.1495,13.2204,13.3149,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0171286,0.019139,0.0218406,0.0248241,0.0270296,0.0292912,0.0315473,0.0330512,0.0344933,0.0357989,0.0373515,0.037761,0.039405,0.0402187,0.0404694,0.0406237,0.0402511,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.84236,5.39798,6.08404,6.80205,7.47706,8.02911,8.6233,9.11719,9.6616,10.0804,10.4719,10.828,11.2067,11.4522,11.6462,11.8635,12.0745,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238827,0.267563,0.304742,0.341658,0.37798,0.409455,0.442117,0.469826,0.498349,0.523237,0.543937,0.564617,0.584163,0.599595,0.611004,0.621596,0.631565,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.137398,0.147731,0.167889,0.188427,0.209459,0.230351,0.253359,0.272868,0.292983,0.311268,0.327782,0.341224,0.353914,0.366882,0.373892,0.382404,0.388944,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.22737,7.89822,8.75419,9.63918,10.4956,11.2502,11.9971,12.635,13.2262,13.7598,14.1628,14.4647,14.7129,14.9131,14.9935,15.0637,15.1559,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00285922,0.00318969,0.00363964,0.00414504,0.00451156,0.00491394,0.00531651,0.00557541,0.00581744,0.00605003,0.0063385,0.00638635,0.00667193,0.00681919,0.00686956,0.00690793,0.00683936,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.68821,1.8754,2.11023,2.36441,2.59675,2.80676,3.03534,3.21399,3.40532,3.56646,3.7282,3.83678,3.97352,4.07326,4.15178,4.24946,4.32738,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.272297,0.304357,0.346536,0.389457,0.43063,0.469382,0.509811,0.542411,0.575218,0.605663,0.632969,0.654302,0.677813,0.697224,0.711699,0.726158,0.737481,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.186821,0.198839,0.223465,0.247635,0.270117,0.295482,0.322173,0.342711,0.363494,0.382376,0.401759,0.413365,0.430366,0.444937,0.453079,0.460528,0.464875,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.49241,2.70746,2.98121,3.25766,3.5062,3.74594,3.97455,4.15411,4.31655,4.46501,4.59132,4.65757,4.75153,4.81261,4.84019,4.85002,4.86034,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.636676,0.70832,0.802259,0.896243,0.982396,1.06772,1.1547,1.22135,1.28776,1.34956,1.40848,1.44812,1.50223,1.54326,1.57457,1.60212,1.62184,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0272391,0.0292646,0.0333446,0.0373758,0.0411364,0.0454594,0.0499133,0.0532916,0.0565963,0.0596567,0.062828,0.0646455,0.0673822,0.0694598,0.0706383,0.0714521,0.0717981,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.839258,0.913301,1.00978,1.10861,1.20035,1.28916,1.37009,1.4367,1.49439,1.5457,1.5875,1.60907,1.63532,1.64622,1.64709,1.63858,1.63601,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.127907,0.143136,0.163433,0.183928,0.202871,0.222041,0.241413,0.256314,0.270959,0.28468,0.297939,0.306665,0.31875,0.327327,0.334042,0.339402,0.342907,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.603937,0.639982,0.715851,0.789468,0.853527,0.933278,1.01559,1.07461,1.13328,1.18788,1.24929,1.27684,1.33308,1.37826,1.40465,1.42583,1.43411,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.420179,0.449872,0.487096,0.523036,0.550884,0.580789,0.609827,0.628098,0.644555,0.661267,0.677777,0.681419,0.69623,0.70696,0.712907,0.716329,0.717685,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0593345,0.0661964,0.0752856,0.0844479,0.0927539,0.101365,0.110046,0.116613,0.123085,0.12917,0.135234,0.138913,0.144536,0.14857,0.151735,0.154317,0.155905,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0320722,0.0343234,0.0389343,0.0434435,0.0474016,0.0523755,0.0574167,0.0609985,0.0644361,0.0677012,0.0714001,0.0729999,0.0763424,0.0787409,0.0801838,0.0810447,0.0811588,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0223491,0.0239281,0.0260011,0.0280365,0.0297143,0.0314816,0.0330497,0.0341172,0.0349751,0.0358088,0.0365625,0.0366638,0.0371895,0.037376,0.0373636,0.037103,0.0369587,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00662878,0.00742781,0.00849854,0.00958571,0.0105784,0.011622,0.0126689,0.0134647,0.014242,0.0149761,0.0157139,0.0161563,0.016837,0.0173038,0.017677,0.0179609,0.0181201,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.428236,0.470577,0.559669,0.653058,0.729036,0.837631,0.931493,1.03408,1.10497,1.22355,1.29055,1.36972,1.44384,1.5673,1.63727,1.74545,1.90423,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.44,23.5244,27.0972,30.7062,33.5188,37.6353,40.9254,44.4406,46.5791,50.3811,52.3056,54.6154,56.7766,59.8451,61.9282,64.0464,67.811,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.9588,2.16423,2.4899,2.84069,3.18946,3.59354,3.97837,4.37148,4.7098,5.09467,5.40232,5.70341,5.97849,6.25466,6.47602,6.67292,6.90717,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.141393,0.153052,0.177792,0.203522,0.224545,0.254367,0.279276,0.306117,0.323527,0.353544,0.369391,0.388957,0.406919,0.432935,0.450491,0.470709,0.504589,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.278025,0.309082,0.359436,0.417939,0.490822,0.555569,0.635072,0.711859,0.799866,0.874013,0.956187,1.02968,1.0949,1.16763,1.21227,1.28444,1.32924,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.7388,27.5315,31.0405,35.0929,40.4528,44.8651,50.3914,55.5215,61.7951,66.1012,71.8721,76.7661,81.0846,83.5573,86.1485,88.276,87.5936,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.392468,0.439595,0.499093,0.570261,0.6724,0.753768,0.861592,0.96472,1.10438,1.18894,1.32477,1.43871,1.5412,1.57898,1.63478,1.67007,1.62209,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.14442,0.15829,0.180954,0.207001,0.239008,0.268405,0.302819,0.336297,0.373819,0.404961,0.4399,0.471983,0.500362,0.522762,0.542104,0.562267,0.571415,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.403919,0.444517,0.510768,0.584868,0.664264,0.739594,0.815111,0.885665,0.945616,1.01146,1.06062,1.10081,1.13445,1.19799,1.22583,1.27456,1.33451,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.61848,9.55845,10.6914,11.9396,13.3643,14.6798,15.9829,17.1781,18.2857,19.1907,20.0834,20.7368,21.268,21.5779,21.9429,21.9209,21.8688,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.339375,0.372107,0.42449,0.483093,0.54829,0.613501,0.67844,0.742091,0.800329,0.856138,0.905431,0.947978,0.983799,1.01723,1.04405,1.06347,1.08614,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0413997,0.0457916,0.053664,0.0626324,0.0730694,0.0821143,0.0919738,0.101167,0.109671,0.118156,0.125181,0.130239,0.134724,0.146245,0.149382,0.159975,0.172108,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.08348,2.33486,2.67629,3.05985,3.54407,3.96335,4.43043,4.87779,5.36177,5.71191,6.13744,6.4398,6.71488,7.00311,7.14874,7.36094,7.4636,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0485465,0.0536489,0.0622462,0.0720411,0.0837867,0.0950565,0.107186,0.119434,0.131988,0.142868,0.154174,0.163486,0.171858,0.181307,0.186681,0.194416,0.200864,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.47618,1.64236,1.85747,2.09448,2.35909,2.62158,2.88578,3.13564,3.3771,3.58288,3.79532,3.97041,4.11803,4.17951,4.28335,4.27625,4.23737,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.31965,1.28644,1.19797,1.11171,1.00442,0.951633,0.889462,0.821913,0.74539,0.713742,0.668094,0.636765,0.609004,0.565749,0.56119,0.511007,0.48347,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0346715,0.038865,0.0453683,0.0529259,0.0622653,0.0717202,0.0817703,0.0925444,0.104081,0.113451,0.124083,0.133125,0.141159,0.14635,0.151274,0.154471,0.155631,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0803653,0.0902296,0.104667,0.120883,0.140974,0.158979,0.179292,0.198751,0.219872,0.236019,0.255315,0.269885,0.28321,0.296369,0.304056,0.313804,0.318049,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0752983,0.0669908,0.0611251,0.0540583,0.0477587,0.0426603,0.039529,0.0354507,0.032185,0.0303692,0.0289271,0.0276817,0.0268805,0.0259724,0.0257647,0.024556,0.0236573,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00393354,0.00443419,0.00523503,0.00617743,0.00739034,0.00860147,0.0099469,0.0114184,0.0130864,0.0144001,0.0160072,0.0173651,0.0186171,0.0195686,0.0202932,0.021042,0.0213341,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.389733,0.40527,0.427116,0.445063,0.463963,0.477853,0.487135,0.507775,0.524707,0.537816,0.542126,0.554946,0.560588,0.566229,0.572825,0.564715,0.565961,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.97112,9.25431,9.57225,9.80461,10.0304,10.1274,10.1815,10.3447,10.4607,10.5425,10.528,10.5835,10.5717,10.5565,10.5553,10.4072,10.3321,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.59706,2.67886,2.79635,2.88054,2.95748,2.99336,3.01831,3.06329,3.09854,3.12157,3.14116,3.14231,3.13986,3.12691,3.11119,3.07491,3.03731,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.28988,5.4559,5.68431,5.8518,6.0098,6.08258,6.13909,6.22659,6.30939,6.36244,6.39475,6.41354,6.41472,6.39482,6.37779,6.31062,6.25534,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0130242,0.0139011,0.0148689,0.0156491,0.016445,0.0168231,0.0171006,0.0177677,0.0182819,0.0187066,0.0187509,0.0192264,0.0193918,0.0196449,0.0199878,0.0198165,0.0200942,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.28196,0.282208,0.292567,0.300726,0.310572,0.316559,0.325336,0.331703,0.340956,0.348488,0.353478,0.357977,0.35885,0.361137,0.359942,0.360925,0.360666,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.5499,6.57256,6.72578,6.82317,6.93525,6.95032,7.02668,7.03041,7.08166,7.12126,7.14457,7.12687,7.08044,7.05237,6.97856,6.96198,6.89606,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.738895,0.749958,0.777868,0.796781,0.814959,0.821387,0.830951,0.835841,0.843537,0.848685,0.85635,0.85276,0.849426,0.844613,0.835288,0.831089,0.819764,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.36131,1.37418,1.41945,1.45032,1.48191,1.49139,1.51187,1.51515,1.53067,1.54088,1.55432,1.54946,1.54324,1.5353,1.51882,1.51648,1.50043,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00937099,0.00955533,0.0100225,0.0103779,0.0107843,0.0108927,0.0111803,0.0113117,0.0115659,0.0117955,0.0119111,0.0120588,0.0120507,0.0121562,0.0121494,0.0122972,0.0124287,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.979592,0.99116,1.00485,1.02397,1.04207,1.06961,1.08984,1.10871,1.13494,1.15482,1.16635,1.17655,1.1856,1.18005,1.1749,1.1603,1.14863,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3216,15.394,15.72,15.8926,16.0677,16.1408,16.2219,16.2629,16.3091,16.3055,16.3901,16.2652,16.1885,16.0424,15.8557,15.6769,15.3902,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.194567,0.201029,0.20304,0.207124,0.209973,0.213048,0.215642,0.216387,0.219861,0.223083,0.223213,0.225313,0.2269,0.225909,0.226,0.2249,0.225805,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.119869,0.129059,0.145116,0.159687,0.174425,0.186641,0.199155,0.211957,0.222366,0.232452,0.236789,0.243196,0.248118,0.251513,0.251461,0.253255,0.249455,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.524058,0.556401,0.611297,0.661174,0.709671,0.746473,0.786056,0.824072,0.858923,0.892302,0.908077,0.928451,0.946818,0.959346,0.960597,0.967915,0.958116,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.161339,0.171167,0.187342,0.202391,0.216605,0.228664,0.239409,0.251305,0.260292,0.268569,0.273225,0.27721,0.280506,0.281931,0.280698,0.279642,0.274458,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.94529,2.0863,2.27603,2.4659,2.64092,2.78943,2.92576,3.06579,3.19157,3.28655,3.35716,3.40961,3.45046,3.4599,3.45182,3.44033,3.40278,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00448203,0.00468736,0.00510653,0.00546839,0.00583214,0.00610929,0.00640222,0.00670196,0.00691779,0.0071427,0.00717354,0.00732838,0.00742602,0.00749928,0.00748434,0.00754802,0.00745166,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0828246,0.0890996,0.0988779,0.107967,0.117022,0.123293,0.130958,0.137214,0.143948,0.150048,0.153978,0.158561,0.160155,0.163458,0.164575,0.166856,0.168573,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.337133,0.358218,0.389925,0.419686,0.447967,0.465928,0.488934,0.506403,0.528098,0.547516,0.56097,0.574655,0.581757,0.592566,0.596774,0.604265,0.610284,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.080399,0.0853107,0.0926924,0.0997084,0.106246,0.111297,0.116221,0.121001,0.125326,0.129084,0.131894,0.133958,0.134832,0.135946,0.135838,0.135683,0.134879,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.350019,0.375686,0.40785,0.440751,0.470714,0.494777,0.518073,0.539901,0.562129,0.578173,0.592497,0.60215,0.607215,0.610125,0.610202,0.609139,0.607755,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00222756,0.00232784,0.00250532,0.00266336,0.00282001,0.00291255,0.0030391,0.00313615,0.00323693,0.00333311,0.00337049,0.00345114,0.00346505,0.00352068,0.00353613,0.00358699,0.00362351,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.338667,0.349625,0.367271,0.381697,0.394678,0.406857,0.416354,0.427681,0.43526,0.442365,0.445132,0.450504,0.452325,0.454152,0.453169,0.452508,0.448277,Mt,
"Reference,date=2024-14-2T14:22:43-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.763442,0.799395,0.848663,0.893848,0.931264,0.960551,0.987085,1.01111,1.03847,1.06167,1.07969,1.09373,1.10613,1.11488,1.11772,1.11955,1.11718,Mt,
