meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:18-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.29398,4.57332,4.86653,5.16872,5.40469,5.66257,5.88318,6.02111,6.16428,6.33329,6.45737,6.52861,6.5912,6.64382,6.69405,6.6827,6.69886,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0473465,0.0504197,0.0535,0.0562007,0.0585489,0.0605718,0.0624414,0.063804,0.0648079,0.0657738,0.0665074,0.0670849,0.0672204,0.0675459,0.0673496,0.0671457,0.0671108,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0485279,0.043589,0.0385104,0.033676,0.028853,0.0259098,0.0235614,0.0208307,0.020067,0.0187675,0.0177014,0.0169695,0.0165068,0.0162142,0.0159448,0.015448,0.0158066,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.478416,0.513114,0.549144,0.587173,0.613427,0.64656,0.672876,0.685197,0.70408,0.725379,0.74016,0.747229,0.754343,0.760607,0.768631,0.764417,0.769281,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00265553,0.00281785,0.00295132,0.00305194,0.00305965,0.00311216,0.00313313,0.00305784,0.00308539,0.00307714,0.00305355,0.00302263,0.00299614,0.00299001,0.00297719,0.00291304,0.00295472,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.26369,1.35815,1.4434,1.51977,1.58753,1.67298,1.73835,1.79598,1.85337,1.90756,1.95067,1.98748,2.01672,2.02814,2.04282,2.04576,2.03723,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.53773,2.71599,2.87603,3.03906,3.17838,3.34516,3.49396,3.58601,3.69201,3.80383,3.88923,3.94124,3.98781,4.00191,4.02668,3.98957,3.99608,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0548879,0.058173,0.0615119,0.0642574,0.0666911,0.0684857,0.0702593,0.0716338,0.072467,0.0731478,0.0736822,0.0742104,0.0742652,0.0746132,0.0741894,0.0740819,0.0739932,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0674323,0.0729495,0.0774652,0.0814086,0.0832936,0.0874365,0.089843,0.0901575,0.0929782,0.094934,0.0960826,0.0967455,0.0975646,0.097724,0.0985196,0.0973016,0.0980066,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.134067,0.144222,0.1533,0.162662,0.170095,0.179756,0.18804,0.192502,0.198735,0.205125,0.209854,0.212504,0.215062,0.215823,0.217485,0.214919,0.215735,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00292617,0.00306343,0.00316358,0.00321646,0.00316559,0.00316092,0.00313541,0.00301342,0.00301349,0.00296766,0.00291527,0.00286724,0.00282897,0.00281735,0.00279351,0.00272875,0.00277398,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.187033,0.201098,0.228701,0.25773,0.28739,0.318262,0.345816,0.373502,0.394584,0.418119,0.445621,0.466984,0.480433,0.503621,0.511623,0.522584,0.527124,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.14749,6.75304,7.54706,8.33846,9.11943,9.78417,10.4117,10.9568,11.3783,11.7835,12.2209,12.5357,12.7493,13.0242,13.0619,13.1557,13.2688,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0171717,0.0188754,0.0220138,0.0246521,0.0272923,0.0293733,0.0315977,0.0334721,0.0345961,0.0362445,0.0384466,0.0398314,0.0400771,0.0432092,0.0421795,0.0424244,0.0423043,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.82756,5.33017,6.05325,6.78529,7.48368,8.05026,8.58718,9.15141,9.53036,9.9718,10.4326,10.7872,11.0006,11.4832,11.5785,11.8038,11.9294,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238403,0.265425,0.303567,0.340591,0.378265,0.41103,0.442132,0.471534,0.494125,0.51781,0.543263,0.563573,0.577745,0.600318,0.607716,0.619581,0.627151,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.137826,0.148072,0.167401,0.188495,0.21052,0.232747,0.253581,0.274578,0.289887,0.313175,0.331761,0.344959,0.354537,0.370784,0.376296,0.387004,0.388203,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.20408,7.89902,8.74616,9.63147,10.522,11.2818,12.0189,12.6524,13.1414,13.7718,14.187,14.4435,14.654,14.8446,14.807,14.9324,15.0038,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.0028705,0.00315733,0.003683,0.00412447,0.00457467,0.00492924,0.00532045,0.00565101,0.00584983,0.00618226,0.00654908,0.00677638,0.00681889,0.00736914,0.00717094,0.00723136,0.00718956,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.68616,1.86277,2.11161,2.36664,2.6166,2.81579,3.01621,3.22595,3.36357,3.57533,3.72788,3.83887,3.91496,4.09362,4.11783,4.22097,4.24459,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.272285,0.303349,0.346903,0.389253,0.433336,0.471383,0.50912,0.544756,0.571757,0.606273,0.63481,0.657146,0.673715,0.70198,0.70825,0.724839,0.73088,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.187943,0.199201,0.223957,0.247687,0.27193,0.297367,0.321696,0.34614,0.364485,0.388341,0.410624,0.428919,0.439389,0.467031,0.464766,0.475145,0.479766,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.48891,2.70636,2.98775,3.25471,3.51914,3.74727,3.97507,4.16923,4.32285,4.49327,4.62525,4.72371,4.78433,4.90068,4.83436,4.86113,4.90357,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.637415,0.705788,0.804845,0.895702,0.989175,1.07029,1.15176,1.22841,1.28732,1.35613,1.41828,1.47072,1.50527,1.57959,1.57943,1.61191,1.63061,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0274689,0.0294597,0.0335468,0.0374712,0.0415567,0.0459325,0.0500866,0.0538599,0.0570921,0.0609029,0.0644077,0.0673295,0.06903,0.073085,0.0728399,0.0741921,0.0745882,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.838268,0.917172,1.01351,1.10891,1.20478,1.29246,1.3761,1.44185,1.50129,1.56032,1.60254,1.63248,1.65166,1.67033,1.64556,1.64659,1.65647,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.128198,0.142894,0.164244,0.183967,0.204636,0.222992,0.241408,0.258163,0.271747,0.287025,0.300833,0.31265,0.320488,0.336407,0.336755,0.343494,0.346482,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.608742,0.64169,0.720205,0.790201,0.861514,0.937614,1.01246,1.08766,1.14461,1.21621,1.28463,1.34455,1.37586,1.47693,1.4555,1.48622,1.5035,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.420031,0.448621,0.489134,0.522678,0.553753,0.578621,0.605954,0.62945,0.646795,0.666646,0.682557,0.695999,0.702182,0.729499,0.7125,0.716482,0.727586,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0594783,0.0660384,0.0757003,0.0844372,0.0935826,0.101645,0.109861,0.117566,0.123584,0.130493,0.136797,0.14231,0.145835,0.153823,0.153397,0.15661,0.158197,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0324066,0.034572,0.039321,0.0435824,0.0480145,0.0528269,0.0575192,0.0617949,0.0654766,0.0696873,0.0736587,0.0771955,0.0790893,0.0846584,0.0835847,0.0850744,0.0856792,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0223464,0.0240438,0.0261689,0.028077,0.0298618,0.0314673,0.0330397,0.0341391,0.0352421,0.036227,0.0368745,0.037377,0.0375958,0.0382355,0.0372502,0.037137,0.0375929,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00665018,0.00741999,0.00855606,0.00958992,0.0106869,0.01167,0.0126712,0.0135903,0.0143344,0.0151679,0.0159293,0.0166015,0.017034,0.017975,0.0179411,0.0183121,0.0184571,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.419935,0.466058,0.550824,0.629931,0.713517,0.793138,0.902616,0.996197,1.05581,1.12951,1.25027,1.33129,1.41638,1.52303,1.58969,1.67562,1.72918,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.3006,23.5319,27.0549,30.1679,33.195,35.8442,39.4362,42.5558,45.6522,47.6418,50.6243,53.2503,56.1665,59.3779,61.027,61.8263,64.429,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.94887,2.1576,2.48267,2.81778,3.17799,3.53808,3.93079,4.30951,4.67636,4.99217,5.33538,5.64496,5.94251,6.24155,6.43833,6.57935,6.78852,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.139242,0.152319,0.176319,0.198809,0.221567,0.241959,0.269048,0.292671,0.314247,0.331558,0.356342,0.37676,0.399333,0.424511,0.440054,0.45116,0.470725,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.272684,0.302866,0.351029,0.411213,0.485525,0.570993,0.656276,0.738552,0.779993,0.870346,0.971775,1.0346,1.08208,1.13512,1.19038,1.29137,1.28236,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.6252,27.2603,30.7704,35.2415,40.5908,46.5929,51.9417,57.5275,62.1364,68.3647,73.5176,77.6871,80.7654,83.3847,86.2928,89.9457,90.2452,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.390943,0.434239,0.494314,0.575585,0.677979,0.799758,0.903706,1.02123,1.12493,1.2706,1.38178,1.47838,1.54349,1.59321,1.65815,1.74074,1.73893,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.142371,0.156172,0.178366,0.205718,0.238314,0.274249,0.308774,0.34367,0.371112,0.409402,0.445037,0.472718,0.495085,0.515876,0.537739,0.565238,0.57059,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.395629,0.438355,0.503997,0.575588,0.654973,0.741315,0.822956,0.89306,0.929536,0.984661,1.05414,1.10248,1.14052,1.17511,1.21038,1.26902,1.27015,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.61295,9.54733,10.7405,12.0459,13.4335,14.8802,16.0619,17.2636,18.6823,19.5795,20.109,20.9319,21.5917,21.9092,22.2291,22.1523,22.5489,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.335006,0.368829,0.421775,0.480947,0.547016,0.616832,0.680924,0.743564,0.80398,0.857251,0.903182,0.949788,0.989424,1.01814,1.04586,1.06472,1.08525,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.039661,0.0442098,0.0517081,0.0603936,0.0710773,0.0842001,0.0963555,0.105519,0.105612,0.113427,0.126148,0.132223,0.135958,0.140545,0.145708,0.160551,0.156164,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.0418,2.2838,2.62608,3.03064,3.52694,4.13109,4.6407,5.10078,5.39484,5.82596,6.29257,6.62929,6.8436,7.02007,7.19899,7.57079,7.51169,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0473275,0.0524594,0.0609074,0.0708496,0.0830416,0.0974188,0.110734,0.123141,0.131255,0.143203,0.156632,0.166384,0.173619,0.180182,0.186609,0.197719,0.197677,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.48441,1.6497,1.87597,2.12167,2.37801,2.64171,2.87504,3.12602,3.45727,3.67237,3.79777,3.99009,4.15685,4.25684,4.3465,4.31712,4.44284,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.43898,1.41504,1.33315,1.22303,1.04946,0.888196,0.783144,0.719421,0.798774,0.722542,0.613943,0.598163,0.597789,0.57615,0.559346,0.478711,0.522018,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0341155,0.0382042,0.0447361,0.052552,0.0623125,0.0736095,0.0840529,0.0952861,0.10579,0.11702,0.127074,0.136629,0.144259,0.150052,0.155141,0.159824,0.162287,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0788487,0.0883974,0.102806,0.119741,0.140204,0.165107,0.186965,0.206688,0.220564,0.240134,0.261057,0.276296,0.286816,0.29602,0.305129,0.321182,0.320703,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0755528,0.0684461,0.0627507,0.0567371,0.0484997,0.0427807,0.0378901,0.0327523,0.0328822,0.0299782,0.0269244,0.0258659,0.0251978,0.0245022,0.0240297,0.0222475,0.0236612,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00384176,0.00432245,0.0051132,0.00608771,0.00736773,0.00894159,0.0104238,0.0119908,0.0132249,0.0148973,0.0166272,0.0180396,0.0191011,0.0200141,0.0208276,0.0220699,0.0221223,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.387326,0.391006,0.412932,0.433211,0.453309,0.472149,0.479594,0.499671,0.510613,0.517209,0.538063,0.552502,0.547764,0.555516,0.5641,0.565988,0.547114,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.92123,9.04868,9.39209,9.66355,9.9168,10.0665,10.0931,10.2446,10.3102,10.2919,10.4332,10.5281,10.3839,10.4206,10.4222,10.3515,10.0971,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.60396,2.68002,2.79739,2.88311,2.95062,3.01252,3.03456,3.07153,3.12222,3.14678,3.17177,3.19226,3.18054,3.17946,3.16671,3.13905,3.08617,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.29297,5.42725,5.65927,5.83774,5.98168,6.09973,6.14501,6.22835,6.31217,6.35631,6.41645,6.46431,6.43414,6.43592,6.42377,6.38035,6.27475,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0128562,0.0132721,0.0142896,0.0151915,0.0160594,0.0166095,0.0167278,0.0173289,0.0175632,0.017615,0.0182307,0.0186692,0.0183241,0.0186075,0.0189868,0.0190888,0.0184987,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.283363,0.284655,0.292124,0.302303,0.310513,0.319257,0.326409,0.332793,0.336967,0.349605,0.354522,0.354955,0.356811,0.355945,0.358102,0.359762,0.35635,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.57117,6.64576,6.76192,6.88841,6.97405,7.01785,7.06761,7.0631,7.06734,7.17722,7.14114,7.07946,7.05339,6.99624,6.95024,6.90865,6.85776,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.744811,0.76542,0.789534,0.808839,0.821191,0.834288,0.842703,0.845278,0.856471,0.871973,0.869289,0.865886,0.867917,0.861655,0.85473,0.847594,0.841851,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.37156,1.40333,1.44042,1.4741,1.49455,1.51384,1.53063,1.53276,1.54648,1.57837,1.57025,1.56019,1.5653,1.55142,1.54024,1.53069,1.52596,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00937086,0.0096134,0.0100046,0.0104674,0.0108246,0.0110195,0.0111816,0.0112871,0.0113105,0.0116729,0.0117192,0.0116437,0.0116164,0.0115675,0.0116751,0.0117576,0.011732,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.983075,0.989565,1.00376,1.01881,1.03486,1.06253,1.09075,1.11525,1.13658,1.16086,1.18251,1.18914,1.20609,1.19788,1.19135,1.18531,1.17674,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.4508,15.7125,15.9892,16.119,16.1989,16.383,16.4904,16.494,16.7293,16.8364,16.7336,16.7208,16.7795,16.6674,16.4399,16.22,16.1106,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.193375,0.197631,0.201393,0.204854,0.208209,0.209701,0.213145,0.215349,0.215775,0.217739,0.21995,0.218902,0.220697,0.218363,0.21754,0.216942,0.218014,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.119337,0.129538,0.146152,0.159452,0.174544,0.185959,0.195239,0.212875,0.222807,0.231618,0.242294,0.243736,0.25237,0.252399,0.255341,0.254298,0.25815,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.520698,0.55685,0.615011,0.660412,0.708154,0.744322,0.773185,0.83155,0.857147,0.892736,0.924745,0.934153,0.963182,0.965032,0.978728,0.974706,0.991581,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.160576,0.171732,0.188725,0.202202,0.21633,0.227758,0.237577,0.252503,0.262292,0.271526,0.279607,0.281837,0.28845,0.286807,0.288139,0.285286,0.28502,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.93889,2.08457,2.2871,2.46766,2.63599,2.79104,2.91956,3.08895,3.2034,3.32398,3.41106,3.45573,3.51304,3.51637,3.52396,3.50316,3.48062,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00447461,0.00472603,0.0051503,0.00546274,0.00585337,0.00607706,0.00627365,0.00670397,0.00691928,0.00704565,0.00730107,0.00723413,0.0074486,0.00738978,0.00746591,0.0074186,0.0075925,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0822091,0.088363,0.0976488,0.107801,0.117025,0.12375,0.129903,0.13564,0.139263,0.146582,0.150533,0.152228,0.153182,0.15472,0.157256,0.159444,0.158132,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.334065,0.355057,0.386476,0.419199,0.446488,0.46726,0.485604,0.505215,0.513118,0.540205,0.551455,0.560164,0.56487,0.570543,0.580878,0.586656,0.585865,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0799031,0.0850653,0.0924303,0.0996293,0.106073,0.111308,0.116163,0.120614,0.124083,0.129322,0.131834,0.133362,0.134412,0.134363,0.135269,0.135177,0.133285,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.348542,0.37375,0.40706,0.441095,0.469622,0.496478,0.519695,0.541175,0.557656,0.581395,0.592533,0.601983,0.605567,0.608423,0.610573,0.610794,0.601365,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00221783,0.00232164,0.00248185,0.00266065,0.00282875,0.0029169,0.0030111,0.00309214,0.00313608,0.00323003,0.00329063,0.00327685,0.00328665,0.00329035,0.00333806,0.00337154,0.0033768,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.340178,0.35252,0.36877,0.382123,0.397164,0.406725,0.417465,0.42758,0.438496,0.441765,0.450503,0.450853,0.456346,0.454788,0.455377,0.454003,0.454411,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.759715,0.797957,0.850168,0.894314,0.928643,0.960958,0.988534,1.02061,1.03728,1.06965,1.08668,1.10514,1.12039,1.12418,1.13506,1.13337,1.13788,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0531182,0.05407,0.0552943,0.0562275,0.057668,0.0579546,0.0587694,0.0594604,0.0603463,0.0599155,0.0606885,0.0599712,0.0604957,0.0598679,0.0599214,0.0596108,0.0601085,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.028791,0.0298346,0.031167,0.0319768,0.0321222,0.0321027,0.0320935,0.031501,0.0319235,0.0318595,0.031488,0.0312045,0.0309782,0.0307904,0.0305606,0.0299882,0.02998,Mt,
