meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:39-08:00",Mexico,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.903E-4,2.386E-4,3.196E-4,3.728E-4,4.1382E-4,4.53753E-4,4.98664E-4,5.49122E-4,5.8924E-4,6.27414E-4,6.5571E-4,6.84644E-4,6.98674E-4,7.27256E-4,7.46292E-4,7.61645E-4,7.70121E-4,7.8459E-4,7.94827E-4,8.04302E-4,8.07055E-4,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.679606,0.682368,0.685859,0.681527,0.683516,0.685544,0.690466,0.693814,0.69663,0.697266,0.700741,0.703106,0.702597,0.703416,0.702066,0.702413,0.698293,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.31544,4.60491,4.87874,5.16827,5.41038,5.64312,5.84395,5.99533,6.13528,6.26937,6.37134,6.43873,6.51233,6.53422,6.57217,6.57292,6.59057,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0472507,0.0503347,0.0533284,0.0559744,0.0583267,0.0603746,0.0622711,0.0636284,0.0646694,0.0654541,0.0663111,0.0667921,0.0671651,0.0672507,0.0671366,0.0670157,0.0669034,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0476858,0.0434861,0.0385191,0.0336913,0.0294561,0.0264055,0.0240056,0.0217589,0.0203777,0.0191258,0.0182042,0.017699,0.0172095,0.0171072,0.01666,0.0164288,0.0165221,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.481744,0.518325,0.551446,0.587668,0.615913,0.644607,0.667131,0.683664,0.700019,0.716251,0.727149,0.735351,0.744288,0.746413,0.751058,0.750691,0.754445,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.0026527,0.00283108,0.00295342,0.00304615,0.00308039,0.00311894,0.00312796,0.00309766,0.00308675,0.00306505,0.00304593,0.00303722,0.00302787,0.0030189,0.00298641,0.00296104,0.00297384,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.2655,1.35909,1.44145,1.5134,1.58427,1.66166,1.72335,1.7798,1.83373,1.87769,1.91753,1.94555,1.96954,1.96356,1.97562,1.97548,1.96754,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.54405,2.7263,2.87373,3.01822,3.1678,3.31468,3.45097,3.54748,3.65216,3.72084,3.79596,3.82719,3.88118,3.85931,3.86797,3.84494,3.83974,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0547283,0.0580019,0.0612777,0.0640351,0.0664571,0.0684031,0.0703036,0.071587,0.0724855,0.0731531,0.0739236,0.0743684,0.0746158,0.074819,0.07461,0.0745192,0.0743757,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0676899,0.0734449,0.0776011,0.0811692,0.0837909,0.0871261,0.0889896,0.0902632,0.0920426,0.0933081,0.0941899,0.0950527,0.0957945,0.0952085,0.0952925,0.094853,0.0949331,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.134528,0.145013,0.153302,0.161583,0.169799,0.178134,0.185498,0.190625,0.196413,0.200272,0.204239,0.206007,0.209021,0.207695,0.208157,0.206783,0.206715,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00291921,0.003076,0.00316484,0.00321291,0.00319532,0.00318081,0.00314628,0.00307253,0.00302761,0.00297694,0.00293427,0.00291231,0.00288815,0.0028824,0.00284115,0.00281496,0.00282976,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.186275,0.200846,0.228513,0.257802,0.288791,0.318239,0.344525,0.372632,0.395717,0.418556,0.443213,0.462721,0.479919,0.494751,0.503147,0.517815,0.51972,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.14663,6.75562,7.5445,8.33517,9.12063,9.77737,10.4127,10.9556,11.427,11.8314,12.254,12.547,12.8253,13.0381,13.1369,13.2775,13.3514,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0172336,0.0190404,0.0219913,0.0246379,0.0276478,0.0295505,0.031466,0.0332766,0.0348617,0.03611,0.037838,0.0388928,0.0399177,0.041113,0.0401495,0.0412745,0.0404135,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.81482,5.32283,6.07021,6.7752,7.50243,8.07921,8.58692,9.13954,9.57831,9.98354,10.407,10.816,11.1039,11.4599,11.5538,11.8221,11.9317,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238075,0.265525,0.303255,0.340413,0.378325,0.410981,0.442203,0.471203,0.496077,0.519409,0.543951,0.56387,0.581354,0.598948,0.607959,0.622283,0.629167,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.137406,0.147971,0.167824,0.189201,0.211401,0.233967,0.253185,0.274346,0.291404,0.31206,0.329184,0.344249,0.354981,0.367152,0.372448,0.384293,0.38445,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.21079,7.89721,8.76108,9.64855,10.5149,11.3064,12.0308,12.6594,13.2093,13.7737,14.1957,14.5186,14.7499,14.9364,14.9839,15.1079,15.145,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00288258,0.00318737,0.0036838,0.00412725,0.00463571,0.00496853,0.00530051,0.00561512,0.00589525,0.00613879,0.00642839,0.00661536,0.00677992,0.00699412,0.0068085,0.00701051,0.00684696,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.68319,1.86208,2.1228,2.36892,2.62302,2.83683,3.01989,3.22203,3.38371,3.562,3.70613,3.85942,3.94877,4.08887,4.10847,4.21579,4.24006,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.272119,0.303758,0.347153,0.389744,0.433539,0.472627,0.509581,0.544172,0.574259,0.605649,0.63363,0.657888,0.676868,0.699094,0.707005,0.725341,0.731098,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.187616,0.200007,0.224203,0.248436,0.275036,0.298974,0.321411,0.344738,0.365741,0.386345,0.405307,0.422401,0.437005,0.450436,0.451109,0.466001,0.464323,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.4932,2.714,2.99036,3.25921,3.53258,3.75647,3.98117,4.16353,4.341,4.48983,4.61333,4.71034,4.7968,4.85305,4.83288,4.88062,4.88141,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.637391,0.708198,0.804928,0.896571,0.992821,1.07327,1.15327,1.22549,1.29207,1.354,1.41252,1.46405,1.50826,1.5551,1.56367,1.6049,1.61486,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0274084,0.029531,0.0335758,0.0375468,0.0419585,0.0461117,0.0499313,0.0537025,0.0571756,0.060469,0.0636329,0.0662946,0.0684745,0.0706057,0.0705596,0.0726731,0.072431,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.839649,0.917196,1.01396,1.10953,1.20645,1.293,1.37545,1.44067,1.50516,1.55736,1.60002,1.62976,1.65385,1.66194,1.65251,1.65793,1.65824,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.128168,0.14329,0.164243,0.184057,0.205185,0.223399,0.241395,0.257444,0.27239,0.286124,0.299471,0.310733,0.320263,0.330603,0.332249,0.340884,0.342897,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.608134,0.645991,0.720927,0.792709,0.874392,0.943592,1.01212,1.08131,1.1476,1.20733,1.2633,1.31556,1.36288,1.40472,1.39696,1.44583,1.43641,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.421172,0.451997,0.489719,0.524074,0.559397,0.582232,0.609057,0.629069,0.650991,0.666936,0.679764,0.692411,0.705546,0.71578,0.707969,0.718366,0.717348,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0594878,0.066304,0.0757035,0.084506,0.0939733,0.101895,0.109922,0.117098,0.12389,0.130017,0.135931,0.14107,0.145564,0.150276,0.150749,0.154924,0.15564,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0323587,0.0347527,0.0393519,0.0436761,0.0486493,0.0530842,0.057372,0.0614881,0.0655113,0.0690287,0.0724825,0.0754852,0.0781069,0.0805824,0.0799851,0.082581,0.0820587,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0224049,0.0241165,0.0261831,0.0281187,0.030064,0.0315783,0.0331238,0.0341891,0.0354055,0.0362121,0.0368218,0.0373177,0.0377718,0.0378944,0.0373704,0.0375091,0.0374754,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00665031,0.00744643,0.00855574,0.00959435,0.0107236,0.0116902,0.0126653,0.013531,0.0143553,0.0150942,0.0158216,0.016435,0.0169665,0.0175329,0.0175823,0.0180663,0.0181451,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.440515,0.480525,0.570188,0.655042,0.73866,0.818062,0.918888,1.01291,1.09343,1.18182,1.27518,1.36355,1.45945,1.57194,1.65743,1.72707,1.78191,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.8767,23.8872,27.4776,30.706,33.8256,36.7877,40.3468,43.5429,46.4285,48.9679,51.6349,54.4577,57.4426,60.5021,62.4784,63.6206,65.4246,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.96953,2.17196,2.4998,2.83719,3.19717,3.56633,3.96001,4.34251,4.70087,5.04124,5.37529,5.69883,6.00117,6.28885,6.49933,6.65949,6.82811,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.144373,0.155495,0.180255,0.203632,0.226541,0.248856,0.275353,0.299731,0.321181,0.34232,0.363982,0.386663,0.410161,0.435853,0.454057,0.466271,0.481583,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.276184,0.307072,0.357254,0.418989,0.489397,0.564706,0.642754,0.722057,0.792034,0.879658,0.963182,1.02827,1.08446,1.14858,1.21092,1.28118,1.30308,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.3569,27.166,30.673,35.0722,40.1513,45.7093,50.997,56.4628,61.6476,67.3521,72.576,76.8229,80.1004,82.9562,85.6647,88.7548,89.9622,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.383654,0.431089,0.490648,0.569188,0.664942,0.774335,0.876956,0.990482,1.10352,1.23069,1.34846,1.4435,1.51258,1.56481,1.62004,1.69051,1.7128,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.143327,0.157178,0.179717,0.206979,0.237888,0.271613,0.305184,0.339637,0.371536,0.407971,0.441981,0.470954,0.494835,0.518273,0.54004,0.562721,0.57402,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.403247,0.445096,0.511551,0.583804,0.66292,0.742609,0.821071,0.887998,0.943682,1.00226,1.05637,1.10155,1.13848,1.18128,1.22428,1.26184,1.28146,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.52249,9.48981,10.6324,11.8764,13.2757,14.7553,16.0686,17.2586,18.4098,19.3017,20.0649,20.8085,21.3049,21.57,21.8223,21.9206,22.2111,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.337882,0.37116,0.423598,0.481308,0.546037,0.614842,0.681016,0.743278,0.801093,0.854834,0.903294,0.948477,0.983858,1.0134,1.04066,1.06026,1.08098,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0413399,0.0459531,0.0538234,0.062747,0.073171,0.0834109,0.0939081,0.102546,0.10934,0.117612,0.125637,0.130799,0.135439,0.14209,0.149584,0.157789,0.159601,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05967,2.32031,2.66238,3.05508,3.53347,4.03303,4.51521,4.96566,5.39655,5.81369,6.21177,6.49694,6.7277,6.92354,7.13857,7.38038,7.46369,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0483214,0.0535369,0.0621231,0.0719377,0.0836223,0.0960371,0.108599,0.120734,0.132079,0.143912,0.155316,0.164258,0.171951,0.179228,0.186699,0.194304,0.197763,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.46164,1.63102,1.84801,2.08401,2.34493,2.6297,2.89013,3.14269,3.39549,3.60588,3.79155,3.98083,4.11632,4.19734,4.26034,4.29114,4.36994,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.30183,1.28242,1.19316,1.10238,0.997714,0.93418,0.861705,0.795561,0.758725,0.695507,0.64019,0.628764,0.606483,0.579814,0.547166,0.505557,0.5161,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.034386,0.0385995,0.0451149,0.0526653,0.0619075,0.0721845,0.0825519,0.0934944,0.104443,0.115144,0.125357,0.134053,0.141375,0.146327,0.151349,0.155659,0.158653,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0795678,0.0897818,0.104248,0.12084,0.140751,0.161794,0.182438,0.202028,0.220964,0.239934,0.258151,0.271998,0.283292,0.293374,0.30352,0.314835,0.319569,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0745958,0.0681898,0.061454,0.055348,0.0490356,0.0440961,0.0396693,0.0353298,0.0328762,0.0302108,0.0281552,0.0273922,0.0264045,0.0260606,0.0250505,0.0242746,0.0249479,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00390037,0.00440441,0.00520548,0.00615522,0.00735718,0.00870132,0.0101022,0.0116082,0.0131301,0.014716,0.0162919,0.0175419,0.0186509,0.0194766,0.0203584,0.0212648,0.0216535,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.386599,0.39394,0.413898,0.435849,0.457449,0.4669,0.479156,0.50539,0.509614,0.5188,0.538057,0.544562,0.551353,0.550989,0.556274,0.562076,0.550327,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.92105,9.1001,9.4047,9.69496,9.95524,10.007,10.1067,10.3235,10.3199,10.3395,10.4726,10.4817,10.4832,10.4552,10.4223,10.3956,10.2286,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.59648,2.68041,2.79383,2.86881,2.94175,3.00192,3.02207,3.06218,3.10515,3.12828,3.14946,3.16969,3.1606,3.14751,3.12789,3.10021,3.05956,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.27867,5.43189,5.65988,5.82096,5.97379,6.08297,6.1305,6.22297,6.29155,6.33494,6.38898,6.43183,6.41792,6.40272,6.37574,6.3323,6.25881,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0128644,0.0134066,0.0143263,0.0153183,0.0161929,0.0164109,0.0167981,0.0176652,0.0176418,0.0178392,0.0184469,0.0186202,0.018834,0.0189821,0.0192393,0.019514,0.0192706,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.281931,0.283621,0.292889,0.302121,0.309455,0.322077,0.325967,0.332515,0.33838,0.348833,0.353256,0.358935,0.357505,0.359186,0.360573,0.360219,0.356422,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.55422,6.62756,6.76922,6.87313,6.9362,7.07301,7.07166,7.05222,7.10038,7.17715,7.14485,7.17221,7.09137,7.09939,7.04742,6.97225,6.91178,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.741543,0.76172,0.788365,0.802164,0.814255,0.83801,0.838763,0.838055,0.853526,0.864335,0.861403,0.868422,0.860148,0.858364,0.850865,0.83927,0.831822,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.36515,1.39535,1.44031,1.46359,1.48182,1.52597,1.52605,1.52035,1.54585,1.56729,1.55949,1.57352,1.55609,1.5568,1.5451,1.52476,1.51576,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00934175,0.00958416,0.0100348,0.0104739,0.0107536,0.0111527,0.0112252,0.0113431,0.0114482,0.0117521,0.0118118,0.0119791,0.0118811,0.0120549,0.012137,0.0121459,0.0121485,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.98021,0.989032,1.00498,1.01636,1.03575,1.06542,1.08546,1.10733,1.1305,1.15164,1.17095,1.18149,1.18242,1.16901,1.16737,1.15746,1.14191,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3977,15.6469,15.9345,15.9714,16.0816,16.3675,16.3939,16.3063,16.5801,16.6361,16.531,16.5719,16.4646,16.3495,16.149,15.8844,15.7341,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.193554,0.198104,0.201939,0.205265,0.208566,0.211251,0.213715,0.215706,0.216842,0.218952,0.221324,0.222039,0.221448,0.220669,0.221198,0.219895,0.219632,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.120002,0.130324,0.145828,0.16058,0.175588,0.187458,0.199719,0.213986,0.22372,0.233064,0.241395,0.246411,0.250865,0.254005,0.254855,0.25551,0.255448,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.523372,0.55888,0.612122,0.664022,0.711746,0.749516,0.78905,0.830704,0.859591,0.892336,0.917173,0.937935,0.950734,0.964377,0.969858,0.972517,0.970203,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.161206,0.172415,0.188252,0.202558,0.21688,0.228338,0.239858,0.251723,0.261558,0.269888,0.27663,0.280848,0.283649,0.28357,0.283054,0.281326,0.278577,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.94001,2.08347,2.28487,2.46305,2.63722,2.79301,2.92916,3.0696,3.19179,3.29494,3.37114,3.4359,3.46514,3.47099,3.46321,3.44512,3.40892,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00450047,0.00475735,0.00514793,0.00551551,0.00589436,0.00614393,0.00643837,0.00678053,0.00697531,0.0071382,0.00732541,0.00740216,0.00748666,0.00758153,0.00758745,0.00759407,0.00764785,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0821318,0.08833,0.0980773,0.108377,0.116898,0.124697,0.130436,0.137127,0.141148,0.148054,0.152229,0.15574,0.15724,0.160608,0.162646,0.164397,0.16378,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.334115,0.354468,0.386391,0.420703,0.446255,0.470118,0.488197,0.506323,0.518006,0.540933,0.552804,0.566813,0.570907,0.582964,0.590737,0.596076,0.592749,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0799272,0.0850994,0.0925107,0.099664,0.105924,0.1115,0.116022,0.120515,0.124268,0.128685,0.131384,0.13356,0.134304,0.134794,0.13518,0.134869,0.133232,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.34789,0.372614,0.40754,0.439749,0.46855,0.496428,0.517449,0.538451,0.557143,0.576586,0.588371,0.600281,0.603625,0.606159,0.606747,0.605088,0.597675,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00221726,0.00232323,0.00249576,0.00268181,0.00283004,0.00294742,0.00303719,0.00314322,0.00318809,0.00328296,0.00334647,0.00338849,0.00340111,0.00347119,0.00350319,0.00353193,0.00354493,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.339971,0.353062,0.370002,0.383483,0.397978,0.407751,0.418288,0.42958,0.43874,0.443047,0.450819,0.453513,0.456145,0.457512,0.456562,0.4554,0.454677,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.760139,0.796117,0.846736,0.894402,0.929417,0.961622,0.990636,1.0127,1.0355,1.06035,1.07676,1.09776,1.10419,1.11384,1.12012,1.12034,1.11336,Mt,
