meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.903E-4,2.386E-4,3.196E-4,3.728E-4,4.15349E-4,4.53737E-4,5.00608E-4,5.43789E-4,5.87804E-4,6.12969E-4,6.47033E-4,6.75738E-4,7.06879E-4,7.26805E-4,7.41734E-4,7.57891E-4,7.63443E-4,7.78709E-4,7.87297E-4,7.98418E-4,8.0352E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.681833,0.684101,0.686088,0.682298,0.681189,0.689255,0.697716,0.701743,0.698297,0.701123,0.70278,0.707634,0.711786,0.710815,0.70267,0.70252,0.711529,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.29907,4.57933,4.87088,5.18992,5.44489,5.6404,5.80674,5.96707,6.14079,6.25482,6.37101,6.44601,6.49979,6.54739,6.61712,6.63614,6.58265,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.047182,0.0503387,0.0533612,0.0560425,0.0584308,0.0604187,0.0621504,0.0634186,0.0648334,0.0655884,0.0662575,0.0669042,0.0672499,0.067343,0.0673113,0.0672989,0.0670074,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0470056,0.0387656,0.0365348,0.0323951,0.027328,0.0246306,0.0230422,0.0213351,0.0193534,0.0182761,0.0176235,0.0167376,0.0159846,0.016247,0.0160084,0.015566,0.0158522,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.478939,0.511377,0.548793,0.589301,0.618371,0.640275,0.658725,0.677395,0.697261,0.709864,0.724505,0.731075,0.734746,0.743627,0.755061,0.755803,0.74745,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00262859,0.00272252,0.00290045,0.00300996,0.00301523,0.00302641,0.00304507,0.00303781,0.00301812,0.00299143,0.00298983,0.00294765,0.00289402,0.00293393,0.00294324,0.00290213,0.00288098,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.26518,1.36081,1.44338,1.52333,1.59561,1.67049,1.72722,1.78653,1.83664,1.88219,1.92278,1.95542,1.97402,1.98941,2.00515,2.00606,1.98576,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.53716,2.7017,2.87137,3.03495,3.19364,3.3217,3.42034,3.52156,3.64441,3.72813,3.7935,3.83299,3.84247,3.86926,3.9221,3.909,3.81205,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0547098,0.058154,0.0613656,0.0641206,0.0664392,0.0685008,0.0703589,0.071537,0.072723,0.0733302,0.0739003,0.0745664,0.0749735,0.074966,0.0746419,0.0746941,0.074751,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0673135,0.0715467,0.0767863,0.0810872,0.0831797,0.085713,0.0875498,0.0894975,0.090559,0.0917155,0.093252,0.0933582,0.0927212,0.094438,0.095688,0.0948292,0.0934718,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.134011,0.142997,0.152872,0.162332,0.170905,0.177837,0.183142,0.188723,0.195374,0.199858,0.203619,0.205422,0.20546,0.207507,0.210896,0.209875,0.204165,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00289283,0.00293769,0.00309876,0.00316564,0.00310139,0.00306825,0.00305796,0.00301331,0.00294825,0.00289396,0.00287304,0.00281384,0.00274962,0.00278706,0.00278318,0.00274031,0.00273762,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.186929,0.202213,0.230234,0.260592,0.287627,0.315411,0.345836,0.371139,0.399714,0.42312,0.445643,0.46709,0.485861,0.49801,0.508075,0.519996,0.524633,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.16241,6.79364,7.56476,8.38043,9.1243,9.7539,10.39,10.8911,11.4648,11.8775,12.2285,12.5478,12.798,12.9204,12.9965,13.1245,13.1632,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.017094,0.0191851,0.0220559,0.0252477,0.0270172,0.0295904,0.0319904,0.0334139,0.034973,0.0362143,0.0379831,0.0392363,0.0407433,0.0409501,0.0413378,0.0417203,0.0410385,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.84571,5.38621,6.07842,6.81365,7.44736,8.02243,8.63174,9.08476,9.63145,10.0283,10.4712,10.8311,11.2252,11.4171,11.6204,11.8298,11.968,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238246,0.267489,0.304145,0.342053,0.377095,0.409415,0.44218,0.469049,0.499214,0.52204,0.544321,0.566429,0.586393,0.598837,0.610229,0.62357,0.631873,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.137415,0.147419,0.167848,0.188563,0.208172,0.229977,0.253118,0.273788,0.293523,0.310582,0.327589,0.344226,0.355549,0.365845,0.374872,0.383627,0.387733,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.21124,7.86461,8.73103,9.59434,10.4447,11.2292,11.9619,12.5914,13.1902,13.6353,14.0091,14.3478,14.4834,14.5787,14.6404,14.7139,14.7107,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00285178,0.00319491,0.0036804,0.00420756,0.00450275,0.00496527,0.00538448,0.00564658,0.00590154,0.006111,0.00642517,0.00665136,0.00689619,0.00693815,0.00702288,0.00708402,0.0069603,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.68772,1.86802,2.11228,2.35828,2.57811,2.80234,3.02872,3.21006,3.39334,3.53369,3.70125,3.84143,3.96694,4.04794,4.1399,4.21465,4.26454,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.271426,0.303935,0.34643,0.388818,0.428696,0.46933,0.508901,0.542698,0.576445,0.602822,0.630459,0.657924,0.679652,0.695332,0.711208,0.726516,0.735598,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.186914,0.199221,0.224234,0.24948,0.270086,0.297718,0.324468,0.346595,0.367298,0.386053,0.407597,0.426815,0.44255,0.453219,0.465083,0.473671,0.475687,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.4874,2.70292,2.98027,3.25631,3.50227,3.7601,3.98269,4.16093,4.32864,4.45766,4.58528,4.68934,4.74919,4.77179,4.80043,4.81492,4.79971,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.634748,0.708572,0.803291,0.897393,0.980611,1.07194,1.15677,1.2263,1.29532,1.35025,1.41232,1.4711,1.5219,1.55365,1.58997,1.62054,1.63632,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0272305,0.0291718,0.0334039,0.0376228,0.0409306,0.0455805,0.0500324,0.0536267,0.0569857,0.0598056,0.0632247,0.0661365,0.0683607,0.0699456,0.0716818,0.0727787,0.0728432,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.837324,0.908203,1.00751,1.1054,1.19526,1.28976,1.3682,1.43187,1.49192,1.53382,1.57232,1.60107,1.6083,1.60573,1.60494,1.60037,1.58689,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.127474,0.142977,0.163576,0.184133,0.202156,0.222567,0.241487,0.256936,0.272393,0.284235,0.298009,0.310902,0.321847,0.328549,0.336353,0.342693,0.3454,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.604198,0.642341,0.720026,0.797332,0.855372,0.944524,1.02631,1.09198,1.15043,1.20578,1.2757,1.33573,1.38803,1.42053,1.46183,1.48633,1.48841,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.419458,0.450308,0.488314,0.524708,0.55223,0.586112,0.613658,0.633486,0.649565,0.664577,0.6831,0.696793,0.707589,0.713182,0.721104,0.723642,0.723454,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0591417,0.0662554,0.0754511,0.0846256,0.0926163,0.101899,0.110351,0.117252,0.124075,0.129465,0.135865,0.141867,0.147157,0.150207,0.154003,0.156974,0.15816,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0320603,0.0342867,0.0391035,0.0438474,0.0472826,0.0527628,0.057767,0.0616984,0.0652075,0.0682749,0.0723704,0.0757489,0.0785398,0.0803539,0.0826358,0.0838064,0.0836614,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0223006,0.0237779,0.0259747,0.0280101,0.0296235,0.0315818,0.0330533,0.0341187,0.0349633,0.0356033,0.0363314,0.0367313,0.0367583,0.0366813,0.0366912,0.0364557,0.0361676,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00660553,0.00742717,0.00851503,0.0096049,0.0105502,0.0116706,0.0126913,0.0135236,0.0143522,0.0149896,0.0157609,0.0164797,0.0171063,0.0174612,0.0179094,0.0182522,0.0183651,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.443447,0.47607,0.552406,0.645362,0.730482,0.83908,0.942522,1.04093,1.06228,1.22806,1.30624,1.37819,1.48795,1.55139,1.62617,1.72341,1.82831,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.8475,23.4327,26.6874,30.3033,33.0707,37.0419,40.5727,43.9026,44.4613,49.2876,51.9699,53.5422,56.6979,58.4476,60.421,63.1992,65.9472,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.97244,2.16308,2.4786,2.83234,3.18043,3.57449,3.96409,4.3518,4.6195,5.05375,5.39093,5.65284,5.96398,6.19195,6.40892,6.64114,6.8455,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.145045,0.153524,0.175306,0.200991,0.222501,0.250925,0.277682,0.303438,0.308781,0.346651,0.367231,0.381593,0.406792,0.422434,0.439459,0.462488,0.486481,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.280691,0.317667,0.36499,0.423466,0.506821,0.575723,0.656294,0.736614,0.82857,0.916834,0.983916,1.07623,1.14105,1.20083,1.25425,1.29212,1.32917,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.5271,27.7814,31.4343,35.5137,41.089,45.6007,50.8743,56.2287,63.6324,67.5382,72.5117,78.0147,81.2541,84.9686,87.7308,89.1235,89.592,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.38666,0.44398,0.508198,0.580856,0.688002,0.770362,0.871408,0.980065,1.15754,1.22654,1.34135,1.47304,1.53792,1.6254,1.68655,1.7045,1.69323,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.144984,0.160598,0.182581,0.208745,0.242843,0.272187,0.306033,0.340665,0.380648,0.412529,0.443686,0.478502,0.503179,0.528673,0.5494,0.563899,0.574743,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.409963,0.458066,0.517765,0.590648,0.678525,0.75827,0.836628,0.910377,0.966863,1.03751,1.07797,1.13207,1.17756,1.21188,1.24403,1.26933,1.31157,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.54531,9.58401,10.7684,12.021,13.355,14.6422,15.8824,17.1237,18.4516,19.0005,19.901,20.5368,20.9916,21.4791,21.7856,21.9221,22.0726,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.341042,0.376791,0.427284,0.486087,0.552309,0.615649,0.679747,0.744857,0.804649,0.854952,0.903279,0.945849,0.981523,1.01461,1.04071,1.06044,1.08199,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0426833,0.0487157,0.0554264,0.0644557,0.0778622,0.08812,0.0986908,0.108424,0.116362,0.128169,0.131839,0.141423,0.147824,0.152846,0.157941,0.160487,0.167503,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.09152,2.40393,2.74167,3.13937,3.68979,4.1242,4.5819,5.04597,5.6056,5.98626,6.31325,6.73951,6.97122,7.234,7.43559,7.46932,7.55441,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0491696,0.0552814,0.0633645,0.0733984,0.086787,0.0982107,0.110413,0.123025,0.136119,0.148666,0.158098,0.169936,0.178116,0.186028,0.192762,0.196284,0.200767,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.45901,1.62682,1.85712,2.09596,2.32996,2.58171,2.83304,3.09116,3.36645,3.50412,3.73246,3.88101,3.99875,4.13062,4.21841,4.27378,4.30394,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.23721,1.12281,1.12283,1.04994,0.861092,0.813804,0.768372,0.727782,0.676012,0.593258,0.587548,0.534013,0.509926,0.503229,0.488081,0.480742,0.480339,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0347524,0.0396237,0.0460035,0.0537608,0.0638112,0.0729922,0.0827549,0.0935815,0.106136,0.115649,0.125628,0.135378,0.142442,0.148953,0.154248,0.157347,0.158628,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0807404,0.0924125,0.106845,0.123674,0.146043,0.16464,0.184642,0.204865,0.228341,0.246004,0.261593,0.280494,0.291499,0.304492,0.314479,0.317356,0.322042,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0746707,0.0614007,0.0596801,0.054136,0.0447135,0.039603,0.0366917,0.0336148,0.030716,0.0274581,0.0266093,0.0247313,0.0233225,0.0238064,0.0235142,0.022744,0.0231967,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.0039607,0.0045686,0.00534512,0.00632431,0.00770972,0.00891772,0.0102457,0.0117381,0.0135709,0.0150935,0.0165177,0.0181646,0.0192776,0.0203299,0.0212267,0.0216606,0.0218477,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.391147,0.402814,0.423792,0.445105,0.46022,0.475342,0.486872,0.503092,0.517615,0.531435,0.539453,0.548464,0.560419,0.562619,0.569834,0.566529,0.561268,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.98337,9.22825,9.52103,9.80737,9.98747,10.0972,10.1725,10.2757,10.3803,10.4575,10.4754,10.4933,10.5578,10.5025,10.4763,10.3951,10.2724,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.60455,2.67953,2.79597,2.88787,2.95131,3.00001,3.02756,3.0612,3.09555,3.12756,3.14807,3.15485,3.1556,3.14256,3.12184,3.10066,3.04462,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.30346,5.45261,5.67493,5.85717,5.99309,6.08673,6.14734,6.21548,6.29219,6.35465,6.39452,6.41208,6.42509,6.40357,6.3756,6.33743,6.25237,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0130577,0.0138123,0.014705,0.0156333,0.016285,0.0166692,0.0170183,0.0174859,0.0179047,0.0182931,0.0184485,0.0186767,0.0191328,0.0192093,0.0194449,0.0194469,0.0195133,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.28263,0.281796,0.292275,0.299774,0.30912,0.315677,0.324443,0.332799,0.340979,0.34793,0.352544,0.357378,0.356356,0.359379,0.359086,0.359531,0.358107,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.5548,6.57783,6.7236,6.81224,6.92338,6.94345,7.01195,7.04587,7.09645,7.11856,7.12351,7.1204,7.0418,7.02723,6.94236,6.92384,6.86525,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.740753,0.751775,0.780115,0.797964,0.814529,0.824257,0.832984,0.83967,0.847642,0.854267,0.859393,0.860167,0.851739,0.849749,0.839396,0.836121,0.822499,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.36409,1.37725,1.42276,1.44949,1.48081,1.49483,1.51253,1.52307,1.53833,1.5484,1.55688,1.55856,1.54083,1.53941,1.52119,1.51798,1.5014,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00938096,0.00954555,0.00999156,0.0103257,0.0107217,0.0108227,0.0110949,0.0112996,0.011512,0.0116748,0.0117476,0.0118511,0.0117912,0.011904,0.0118562,0.0119599,0.0120822,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.980263,0.98847,1.00657,1.02146,1.04134,1.07334,1.09318,1.11591,1.14112,1.16066,1.17604,1.18928,1.1904,1.18944,1.19401,1.17591,1.15922,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3515,15.4463,15.7658,15.9492,16.0999,16.2236,16.3016,16.3276,16.4253,16.4624,16.5347,16.4944,16.3497,16.2371,16.0366,15.9144,15.5804,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.194123,0.20001,0.202832,0.205726,0.209589,0.212782,0.21497,0.216804,0.21982,0.221405,0.222184,0.223215,0.223377,0.222991,0.224133,0.221214,0.222385,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.119962,0.129944,0.145723,0.159305,0.171425,0.187926,0.199398,0.209497,0.221175,0.23202,0.237171,0.238486,0.248339,0.25445,0.251902,0.256112,0.254,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.524262,0.55967,0.61266,0.660597,0.70007,0.748076,0.785964,0.817916,0.857104,0.891855,0.909328,0.913439,0.949889,0.973023,0.96429,0.980555,0.980487,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.161337,0.172198,0.188392,0.202414,0.214536,0.230215,0.240488,0.2505,0.260261,0.269554,0.274739,0.276166,0.282273,0.285935,0.283239,0.283528,0.278653,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.94627,2.08764,2.28227,2.46334,2.62577,2.79612,2.93351,3.05868,3.18458,3.29305,3.36776,3.40221,3.45997,3.48754,3.47016,3.46333,3.4145,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00448574,0.00471569,0.00512712,0.00544229,0.00571067,0.0061447,0.0063964,0.00658747,0.00685161,0.00708461,0.00714289,0.00710142,0.00733837,0.00750774,0.00741102,0.00753488,0.00749589,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0826993,0.0887207,0.0984619,0.107344,0.116367,0.122172,0.129884,0.136716,0.142793,0.147884,0.151787,0.155619,0.156884,0.159655,0.160655,0.162297,0.164091,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.336665,0.357269,0.388247,0.418436,0.446345,0.461078,0.48539,0.506214,0.526224,0.542358,0.555119,0.566526,0.574619,0.585412,0.587782,0.594532,0.603744,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0802972,0.0853265,0.092808,0.0995736,0.10596,0.111132,0.116209,0.121199,0.125204,0.128778,0.1316,0.133718,0.134283,0.135462,0.135372,0.134951,0.133884,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.349901,0.374393,0.407754,0.43989,0.470337,0.493171,0.51784,0.540533,0.560637,0.577093,0.591325,0.601945,0.604744,0.607767,0.60847,0.605433,0.60065,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00222469,0.00231839,0.00249626,0.00264271,0.00279164,0.0028871,0.00301058,0.0031059,0.00319866,0.00326843,0.00330814,0.0033483,0.00335841,0.003414,0.00342082,0.00345689,0.00349933,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.338942,0.350175,0.368314,0.381023,0.392546,0.40867,0.417355,0.425435,0.434543,0.441569,0.445921,0.448144,0.45027,0.453714,0.453305,0.452801,0.447779,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.763265,0.800197,0.848238,0.895457,0.931363,0.957471,0.987116,1.01374,1.04203,1.06464,1.08238,1.09376,1.1106,1.12417,1.12459,1.12833,1.13112,Mt,
