meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:20-08:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.682044,0.684954,0.686805,0.683384,0.683126,0.690656,0.698692,0.703354,0.699458,0.702863,0.705476,0.710279,0.714876,0.714542,0.70651,0.707174,0.715498,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.30963,4.58887,4.87362,5.20495,5.46498,5.64996,5.81608,5.9861,6.15726,6.27479,6.38574,6.46764,6.53247,6.5737,6.64833,6.66093,6.60845,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0472731,0.0504707,0.0533981,0.0562103,0.0586236,0.0605517,0.0622931,0.0636682,0.0650034,0.0658295,0.0664664,0.0671614,0.0675726,0.067647,0.0676343,0.0676256,0.067348,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0458061,0.0384119,0.0366431,0.0318739,0.0270565,0.0245065,0.0229243,0.0212559,0.0193346,0.0182351,0.0176342,0.0167753,0.0159728,0.0162877,0.0159748,0.015566,0.015802,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.479835,0.512351,0.54915,0.590756,0.620544,0.641086,0.659511,0.67955,0.699396,0.712262,0.726193,0.733914,0.738938,0.746914,0.759033,0.758679,0.750263,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00261867,0.00272365,0.00290441,0.00300599,0.00301634,0.00302597,0.00304511,0.00304588,0.00302682,0.00300027,0.002998,0.00296204,0.0029085,0.00294926,0.00295526,0.00291345,0.00289004,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.2708,1.36535,1.44434,1.53241,1.6076,1.67711,1.73331,1.80004,1.84869,1.89712,1.93859,1.97671,2.00554,2.01859,2.03889,2.03923,2.0211,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.55172,2.71519,2.87351,3.05896,3.22361,3.3406,3.43801,3.55629,3.67441,3.76443,3.8259,3.87943,3.90985,3.93114,3.99262,3.97547,3.88309,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0547615,0.0582522,0.0613895,0.0642136,0.066548,0.0685744,0.0704516,0.0716871,0.0728092,0.0734698,0.0740305,0.0746982,0.0751057,0.0751041,0.0747631,0.0748279,0.0748893,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0674038,0.0717054,0.0768613,0.081373,0.0836814,0.0859219,0.0877263,0.090127,0.0912131,0.0924365,0.0940188,0.094494,0.0942946,0.0959263,0.0973399,0.0963861,0.0950588,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.134748,0.14371,0.152991,0.163606,0.172532,0.178822,0.184058,0.190626,0.197076,0.201879,0.205418,0.208057,0.20926,0.210987,0.214896,0.213582,0.208081,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00287358,0.00293369,0.00310232,0.00315132,0.00309337,0.0030622,0.00305301,0.00301365,0.00295131,0.00289557,0.00287557,0.00282063,0.00275267,0.00279257,0.00278252,0.00273982,0.00273407,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.186115,0.201885,0.229953,0.259554,0.28824,0.314974,0.346037,0.370897,0.400453,0.423836,0.446095,0.467777,0.487012,0.500328,0.510383,0.521487,0.527658,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.15756,6.79939,7.55793,8.37335,9.13252,9.74683,10.391,10.886,11.4724,11.8805,12.2269,12.5495,12.7988,12.9347,13.015,13.1355,13.1802,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0171986,0.0192743,0.022032,0.025548,0.0273831,0.0297421,0.0321094,0.0337286,0.035341,0.0366222,0.0383135,0.0397508,0.0416566,0.0416734,0.0424845,0.0427172,0.0420887,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.85506,5.38993,6.07132,6.86274,7.45409,8.05007,8.64374,9.13445,9.68124,10.097,10.4945,10.9035,11.3779,11.4678,11.7649,11.9718,12.0842,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238304,0.267843,0.303881,0.342291,0.37758,0.40931,0.442472,0.469356,0.500068,0.522866,0.544481,0.566943,0.587336,0.599812,0.611512,0.624044,0.632895,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.13734,0.147354,0.16785,0.188831,0.209141,0.230189,0.253302,0.275003,0.294713,0.312397,0.329322,0.346627,0.359869,0.369211,0.380409,0.388917,0.393183,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.22715,7.88251,8.72941,9.63107,10.4798,11.2433,11.965,12.6439,13.2269,13.6884,14.0653,14.4281,14.6138,14.6662,14.8077,14.8825,14.8495,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00287493,0.00321192,0.00367844,0.00427004,0.00457112,0.00499728,0.00540599,0.00571512,0.00597186,0.00619407,0.00649646,0.0067597,0.00708847,0.00708141,0.00725859,0.00729584,0.00717258,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.69662,1.87125,2.11195,2.3866,2.58675,2.81787,3.03391,3.24172,3.41805,3.571,3.7234,3.88597,4.0552,4.08337,4.22852,4.30489,4.33763,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.272191,0.304592,0.346388,0.390553,0.430116,0.469997,0.509394,0.544931,0.578424,0.605555,0.632546,0.661124,0.685385,0.698981,0.717815,0.732496,0.741229,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.186923,0.199056,0.224009,0.249883,0.271028,0.297788,0.324729,0.346849,0.368039,0.387517,0.407736,0.4276,0.445868,0.456088,0.468772,0.477049,0.480454,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.49379,2.70829,2.97792,3.26893,3.51125,3.76308,3.98389,4.16816,4.33484,4.4689,4.58886,4.69959,4.777,4.79082,4.83338,4.84859,4.83155,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.636694,0.709974,0.802826,0.90143,0.983272,1.07309,1.1579,1.22916,1.29844,1.35497,1.41358,1.47451,1.53116,1.55946,1.59931,1.62852,1.64543,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0272238,0.0291681,0.0334016,0.037726,0.0411851,0.0456579,0.0500919,0.0539248,0.0572958,0.0602275,0.0636609,0.0667717,0.0693953,0.0708405,0.072973,0.0739892,0.0741063,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.839366,0.91092,1.00706,1.111,1.20084,1.29216,1.3689,1.43979,1.49771,1.54147,1.58128,1.6141,1.62768,1.62032,1.6295,1.62482,1.6073,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.127874,0.143314,0.163553,0.185099,0.203002,0.222984,0.2418,0.258149,0.273524,0.285719,0.299231,0.312802,0.325058,0.330853,0.340043,0.346004,0.348645,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.604884,0.641821,0.719152,0.799597,0.858418,0.944923,1.02731,1.09188,1.15221,1.21022,1.2741,1.33624,1.39794,1.42887,1.47122,1.49486,1.50271,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.420719,0.450709,0.487588,0.526385,0.552119,0.585827,0.613502,0.63158,0.648388,0.664249,0.679234,0.693273,0.706924,0.71189,0.718916,0.721935,0.723126,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0593614,0.066406,0.0754204,0.0850988,0.0929606,0.10207,0.110496,0.117654,0.124478,0.130051,0.136146,0.142412,0.148368,0.151023,0.155278,0.158096,0.159387,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0320896,0.0342819,0.0390924,0.0440222,0.047579,0.0528619,0.0578474,0.0619836,0.0655289,0.0687464,0.072743,0.0763509,0.079687,0.0813335,0.0839745,0.0850562,0.0850616,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0223556,0.0238341,0.0259491,0.0281413,0.0297028,0.031612,0.0330492,0.0342052,0.0350224,0.0357089,0.036388,0.0368673,0.0370522,0.0368863,0.0370302,0.0368126,0.0364754,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00663054,0.00744612,0.00851425,0.00966403,0.0106009,0.0116972,0.0127111,0.0135937,0.0144172,0.0150765,0.0158306,0.0165889,0.0172963,0.0175982,0.018125,0.0184464,0.0185598,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.440417,0.472386,0.553962,0.643669,0.720384,0.838853,0.941111,1.03579,1.05257,1.21821,1.29187,1.36007,1.45678,1.5237,1.58208,1.68873,1.79652,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.7689,23.3279,26.7383,30.2965,32.7818,37.0544,40.5558,43.7863,44.2132,49.0365,51.564,53.0478,55.8287,57.7116,59.1609,62.2278,65.1069,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.97177,2.15954,2.48239,2.83249,3.16899,3.57744,3.96449,4.34893,4.60951,5.04496,5.37387,5.63306,5.92935,6.15699,6.35288,6.60005,6.81128,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.144588,0.152586,0.175895,0.200716,0.220121,0.251119,0.277538,0.302517,0.306832,0.344666,0.364073,0.377743,0.400114,0.416625,0.42978,0.454922,0.479671,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.280328,0.317218,0.364918,0.422071,0.506187,0.574903,0.655383,0.735343,0.826717,0.915546,0.983201,1.07464,1.13984,1.19847,1.25449,1.2925,1.32835,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.5788,27.8393,31.4003,35.4769,41.2565,45.5657,50.8619,56.2691,63.7537,67.6766,72.748,78.297,81.8024,85.3762,88.5535,89.7667,90.118,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.38838,0.445554,0.508083,0.58032,0.692505,0.770699,0.871814,0.982233,1.16247,1.23211,1.35042,1.48557,1.56075,1.64147,1.71921,1.72938,1.7143,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.145219,0.160476,0.182785,0.208348,0.242822,0.272214,0.305962,0.340638,0.380683,0.412699,0.444088,0.479018,0.50447,0.529292,0.551511,0.565548,0.575877,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.410567,0.457698,0.518443,0.59096,0.679252,0.758818,0.836776,0.910824,0.966299,1.03771,1.07885,1.13246,1.17807,1.21272,1.24585,1.27137,1.31344,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.58979,9.61338,10.7765,12.0531,13.4371,14.6677,15.9076,17.1778,18.5258,19.0765,20.0009,20.6593,21.1782,21.6493,22.0254,22.1149,22.2587,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.342459,0.376791,0.428467,0.48651,0.553124,0.617061,0.680618,0.746262,0.806022,0.856638,0.905431,0.948745,0.985876,1.0183,1.04622,1.06499,1.08652,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0427162,0.048584,0.0556486,0.0642594,0.077718,0.0882592,0.0986504,0.108318,0.116007,0.127937,0.131878,0.141374,0.147632,0.152596,0.157895,0.16048,0.167454,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.10133,2.4072,2.75229,3.13489,3.69926,4.13652,4.58715,5.05393,5.61431,5.99777,6.3411,6.77803,7.02442,7.27062,7.5032,7.5196,7.60513,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0493641,0.0552262,0.0636678,0.0732783,0.0867264,0.0985315,0.110535,0.123145,0.136138,0.148774,0.158437,0.170469,0.178824,0.186379,0.193621,0.196928,0.201473,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.46525,1.63126,1.85743,2.10146,2.34218,2.58453,2.83659,3.10005,3.37953,3.51764,3.74904,3.90235,4.03267,4.16201,4.26223,4.31045,4.33979,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.23601,1.12856,1.11291,1.05738,0.87106,0.809434,0.768069,0.730563,0.682126,0.596993,0.590994,0.537357,0.514908,0.510289,0.494393,0.485793,0.484036,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0349863,0.0396629,0.0462343,0.0537875,0.0639316,0.0733416,0.0829676,0.0938675,0.106415,0.116037,0.12617,0.136227,0.143734,0.149791,0.155765,0.158565,0.160035,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0810132,0.0924671,0.10722,0.123423,0.146248,0.16499,0.184742,0.205076,0.228592,0.246369,0.262583,0.28189,0.293472,0.305937,0.317087,0.319402,0.324046,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0730027,0.060696,0.0598979,0.0528723,0.0441237,0.0392329,0.0364062,0.0333438,0.0306573,0.0273083,0.0265771,0.0247129,0.0232372,0.0238206,0.0234169,0.0226219,0.0229593,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00398715,0.00457049,0.00537894,0.00631764,0.0077136,0.00896696,0.0102716,0.0117677,0.0135931,0.0151329,0.0165874,0.0182825,0.0194515,0.0204207,0.0214275,0.0218162,0.0220376,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.39056,0.402435,0.42378,0.444904,0.461714,0.475615,0.487201,0.504376,0.518867,0.533087,0.540891,0.550824,0.564601,0.566517,0.575039,0.571012,0.566383,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.97767,9.22464,9.52058,9.7987,9.98672,10.0942,10.1707,10.2727,10.3768,10.4541,10.4659,10.4859,10.5513,10.4986,10.4693,10.3844,10.2653,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.60988,2.68278,2.79558,2.89706,2.96049,3.00412,3.03025,3.06969,3.10346,3.13613,3.15574,3.16642,3.17414,3.15649,3.14285,3.11974,3.06365,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.31033,5.45678,5.67375,5.87312,6.00412,6.09427,6.15217,6.23076,6.30744,6.37243,6.40673,6.43369,6.46228,6.42878,6.41613,6.37457,6.28465,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0130378,0.0137973,0.0146981,0.015599,0.0162695,0.016654,0.0170106,0.0174757,0.0178935,0.0182798,0.0184064,0.0186448,0.0191046,0.019185,0.0194121,0.0193914,0.0194687,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.282312,0.281651,0.292296,0.299693,0.309793,0.315701,0.32453,0.333498,0.34176,0.348998,0.353675,0.358766,0.358801,0.361461,0.362299,0.362657,0.361272,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.55284,6.57749,6.72373,6.80759,6.91812,6.93919,7.00884,7.04189,7.09374,7.11636,7.12012,7.11374,7.03501,7.01955,6.93723,6.92098,6.85971,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.742473,0.752869,0.780034,0.800654,0.816794,0.825256,0.833616,0.841905,0.849828,0.856657,0.861751,0.863267,0.856628,0.853215,0.84507,0.841625,0.82765,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.3663,1.37872,1.42253,1.45375,1.48283,1.49634,1.51344,1.52655,1.54207,1.55282,1.56046,1.56363,1.54941,1.54469,1.53086,1.52769,1.50912,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00936945,0.0095393,0.00998809,0.0103039,0.0106964,0.0108059,0.0110839,0.0112858,0.011502,0.0116647,0.0117271,0.0118234,0.0117638,0.0118712,0.0118319,0.0119351,0.0120487,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.982538,0.990163,1.00643,1.02627,1.04865,1.07608,1.09566,1.12243,1.14806,1.16845,1.18479,1.20104,1.20795,1.20534,1.21481,1.19479,1.17899,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3802,15.4666,15.764,15.9906,16.1398,16.2401,16.3161,16.3589,16.4601,16.4975,16.5735,16.545,16.4202,16.3023,16.1154,15.9884,15.6539,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.194598,0.200339,0.202721,0.206351,0.210106,0.213004,0.215198,0.217348,0.22043,0.221972,0.222683,0.223979,0.224511,0.22399,0.22542,0.222211,0.223469,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.119763,0.129985,0.145681,0.159191,0.171515,0.187562,0.199346,0.209748,0.221132,0.231996,0.237154,0.238741,0.248598,0.254957,0.252273,0.256529,0.25427,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.522952,0.559498,0.612458,0.659673,0.699961,0.746462,0.785743,0.818651,0.857032,0.891839,0.908781,0.914117,0.950686,0.975261,0.965434,0.981831,0.981262,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.161789,0.17262,0.18837,0.203291,0.215787,0.230483,0.240807,0.251672,0.261359,0.270682,0.276052,0.277991,0.285021,0.288411,0.286492,0.286478,0.281373,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.95377,2.0929,2.28123,2.48356,2.63891,2.80529,2.93921,3.08057,3.2051,3.31758,3.38762,3.43517,3.5157,3.52304,3.52921,3.51997,3.46226,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00447921,0.00471802,0.00512323,0.00543838,0.00570972,0.0061308,0.00639452,0.00659407,0.00684915,0.00707943,0.00713576,0.00710153,0.00733218,0.0075085,0.00740157,0.00752541,0.00747859,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0826421,0.0886414,0.0984925,0.107062,0.116148,0.122023,0.129688,0.136461,0.142598,0.147726,0.151544,0.155147,0.156523,0.159189,0.16036,0.162052,0.163766,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.336064,0.356821,0.388294,0.417251,0.445477,0.460352,0.484796,0.505476,0.525717,0.541955,0.55415,0.565162,0.573627,0.584555,0.587003,0.593883,0.602839,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0805841,0.0854885,0.0928267,0.0999317,0.106474,0.111325,0.116297,0.121592,0.125683,0.12928,0.132157,0.134354,0.13541,0.136333,0.136757,0.136191,0.135047,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.351453,0.375223,0.407653,0.443331,0.47243,0.494993,0.518671,0.543899,0.564139,0.581317,0.594634,0.607072,0.614003,0.613096,0.618395,0.614913,0.608702,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.0022236,0.00231699,0.00249574,0.00263636,0.00278526,0.00288265,0.00300633,0.00310046,0.00319429,0.00326337,0.00330047,0.00333608,0.00334574,0.00339939,0.00340662,0.00344309,0.0034821,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.33959,0.350528,0.368358,0.381795,0.393525,0.409129,0.417559,0.426224,0.435396,0.442471,0.446953,0.449301,0.452364,0.455456,0.455599,0.455088,0.449963,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.762815,0.799968,0.848179,0.895516,0.932261,0.957339,0.987206,1.0147,1.04328,1.06599,1.08334,1.09537,1.11387,1.12786,1.12848,1.13216,1.13486,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.052962,0.0535711,0.0551364,0.0560329,0.0567407,0.0583194,0.0587968,0.0591602,0.0598338,0.0601577,0.0601068,0.0598373,0.0599558,0.0603603,0.0601142,0.0601072,0.059581,Mt,
